Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_30_UA_I,C1_30,151,1,unambiguous,ironic,c,There had been very little worth eating at the buffet.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling starving.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. The buffet was a rich.
b. Diners often have a buffet.
c. There had been very little worth eating at the buffet.
d. The feast was celebrated every year in their village.
Answer:
",a,"['a', 'd', 'b', 'c']",2,UA_I,"{'a': 20.875, 'b': 10.0, 'c': 8.0, 'd': 5.1875}","{'a': 0.9999784231185913, 'b': 1.892509862955194e-05, 'c': 2.561233486630954e-06, 'd': 1.5381402818093193e-07}",0.9999784231185913,a,,a
C1_31_UA_NI,C1_31,119,1,unambiguous,non-ironic,d,The picnic was nourishing and genuinely enjoyable.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling starving.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. She always kept her soul music collection in good order.
b. There was barely anything to eat; they left unsatisfied.
c. They spent the morning preparing sandwiches for the picnic.
d. The picnic was nourishing and genuinely enjoyable.
Answer:
",d. The picnic was nourishing and genuinely enjoyable.,"['c', 'b', 'd', 'a']",2,UA_NI,"{'a': 11.5625, 'b': 10.75, 'c': 9.0, 'd': 23.125}","{'a': 9.516204954707064e-06, 'b': 4.222790266794618e-06, 'c': 7.338109639931645e-07, 'd': 0.9999855756759644}",0.9999855756759644,d,,a
C1_32_A_I,C1_32,177,1,ambiguous,ironic,d,The waiter had forgotten to fill his plate and he did not eat anything.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was hungry.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. He prefers to eat his lunch alone.
b. His plate had been full with food and he ate it all up.
c. He went to a stylish pottery to buy a special plate.
d. The waiter had forgotten to fill his plate and he did not eat anything.
Answer:
",b. His plate had been full with food and he ate it all up.,"['c', 'a', 'd', 'b']",2,A_I,"{'a': 14.0625, 'b': 23.5, 'c': 10.125, 'd': 9.1875}","{'a': 7.967284182086587e-05, 'b': 0.9999182224273682, 'c': 1.5533731811956386e-06, 'd': 6.083096764086804e-07}",0.9999182224273682,b,,a
C1_33_A_NI,C1_33,281,1,ambiguous,non-ironic,a,The library was a calm and quiet environment.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was quiet.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. The library was a calm and quiet environment.
b. She looked for a new book in the library.
c. The library was far too noisy to concentrate.
d. She asked her colleague for a place to concentrate.
Answer:
",a,"['a', 'd', 'b', 'c']",2,A_NI,"{'a': 22.375, 'b': 7.96875, 'c': 5.28125, 'd': 3.9375}","{'a': 0.9999994039535522, 'b': 5.539171752388938e-07, 'c': 3.769454082203083e-08, 'd': 9.833207137432964e-09}",0.9999994039535522,a,,a
C1_34_UA_I,C1_34,137,1,unambiguous,ironic,b,The concert was pretty loud.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was inaudible.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. I was looking forward to the next concert.
b. The concert was pretty loud.
c. My grandfather is deaf.
d. The concert was surprisingly quiet.
Answer:
",b. The concert was pretty loud.,"['d', 'b', 'c', 'a']",2,UA_I,"{'a': 14.0625, 'b': 22.5, 'c': 9.375, 'd': 8.0625}","{'a': 0.00021654348529409617, 'b': 0.9997808337211609, 'c': 1.9942965536756674e-06, 'd': 5.367576250137063e-07}",0.9997808337211609,b,,b
C1_35_UA_NI,C1_35,38,1,unambiguous,non-ironic,b,The movie was too quiet to hear.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it inaudible.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. Watching a movie in the theater is a real event.
b. The movie was too quiet to hear.
c. The movie was very loud.
d. She generally has difficulties with her hearing.
Answer:
",b.,"['d', 'a', 'b', 'c']",2,UA_NI,"{'a': 12.5, 'b': 20.125, 'c': 8.75, 'd': 8.25}","{'a': 0.0004878481850028038, 'b': 0.9994938373565674, 'c': 1.1473090125946328e-05, 'd': 6.958780886634486e-06}",0.9994938373565674,b,,a
C1_36_A_I,C1_36,170,1,ambiguous,ironic,a,He expected to hear louder music from his neighbours' party.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was quiet.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He expected to hear louder music from his neighbours' party.
b. He is still unsure which party to vote for in the upcoming elections.
c. He likes talking about pop music.
d. He thinks that his neighbours' are playing music for a party.
Answer:
",d. He thinks that his neighbours' are playing music for a party.,"['b', 'c', 'd', 'a']",2,A_I,"{'a': 12.375, 'b': 10.1875, 'c': 9.125, 'd': 22.875}","{'a': 2.753557600954082e-05, 'b': 3.0894059364072746e-06, 'c': 1.0676701549527934e-06, 'd': 0.9999682903289795}",0.9999682903289795,d,,a
C1_37_A_NI,C1_37,153,1,ambiguous,non-ironic,d,The questions required thorough preparation to answer.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared difficult questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. She had never felt so well prepared for a meeting.
b. The questions were straightforward and required little effort.
c. She posted the question on the class forum.
d. The questions required thorough preparation to answer.
Answer:
",d,"['c', 'b', 'd', 'a']",2,A_NI,"{'a': 10.125, 'b': 9.125, 'c': 7.96875, 'd': 21.0}","{'a': 1.8924973119283095e-05, 'b': 6.962108727748273e-06, 'c': 2.1907246718910756e-06, 'd': 0.999971866607666}",0.999971866607666,d,,a
C1_38_UA_I,C1_38,20,1,unambiguous,ironic,a,Booking the appointment was frustrating and difficult.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was impossible to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. Booking the appointment was frustrating and difficult.
b. Booking the appointment was straightforward and effortless.
c. He always found parallel parking easy as it gets.
d. He decided to cancel the appointment.
Answer:
",b.,"['b', 'a', 'c', 'd']",2,UA_I,"{'a': 12.0, 'b': 20.125, 'c': 7.78125, 'd': 5.78125}","{'a': 0.00029595562955364585, 'b': 0.9996991157531738, 'c': 4.355587861937238e-06, 'd': 5.894647188142699e-07}",0.9996991157531738,b,,a
C1_39_UA_NI,C1_39,224,1,unambiguous,non-ironic,b,Completing the task was a genuine sign of intelligence.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished an impossible task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Anyone could have done the task, no special abilities required.
b. Completing the task was a genuine sign of intelligence.
c. They were always smart about managing their money.
d. They were given another task after the math lesson.
Answer:
",b.,"['b', 'a', 'c', 'd']",2,UA_NI,"{'a': 11.375, 'b': 20.625, 'c': 8.125, 'd': 5.9375}","{'a': 9.610201959731057e-05, 'b': 0.9998997449874878, 'c': 3.7262796013237676e-06, 'd': 4.1807697925833054e-07}",0.9998997449874878,b,,a
C1_40_A_I,C1_40,274,1,ambiguous,ironic,c,Making the payment was complicated and painful.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was difficult to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. He decided to cancel the payment altogether.
b. He always thought the finest restaurants required a reservation.
c. Making the payment was complicated and painful.
d. Making the payment was a smooth and effortless experience.
Answer:
",c.,"['d', 'c', 'b', 'a']",2,A_I,"{'a': 11.25, 'b': 9.9375, 'c': 20.375, 'd': 7.65625}","{'a': 0.0001088933931896463, 'b': 2.9308261218830012e-05, 'c': 0.9998588562011719, 'd': 2.9940272270323476e-06}",0.9998588562011719,c,,b
C1_41_A_NI,C1_41,90,1,ambiguous,non-ironic,d,Her kitchen was tidy.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was clean.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. The apartment came with a fully equipped kitchen.
b. Children should regularly tidy up their rooms.
c. Her kitchen was a mess.
d. Her kitchen was tidy.
Answer:
",d,"['d', 'c', 'b', 'a']",2,A_NI,"{'a': 9.5, 'b': 8.75, 'c': 7.21875, 'd': 20.75}","{'a': 1.3007031157030724e-05, 'b': 6.144086455606157e-06, 'c': 1.3287518640936469e-06, 'd': 0.9999794960021973}",0.9999794960021973,d,,a
C1_42_UA_I,C1_42,220,1,unambiguous,ironic,c,The room was left in a terrible state for far too long.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it pristine.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. They decided to book a different room altogether.
b. The room was tidied up well before it got too messy.
c. The room was left in a terrible state for far too long.
d. They never had to wait long for a table.
Answer:
",b.,"['d', 'a', 'b', 'c']",2,UA_I,"{'a': 13.0, 'b': 20.5, 'c': 10.0625, 'd': 7.71875}","{'a': 0.0005527608445845544, 'b': 0.9994150400161743, 'c': 2.9295251806615852e-05, 'd': 2.811379772538203e-06}",0.9994150400161743,b,,a
C1_43_UA_NI,C1_43,41,1,unambiguous,non-ironic,d,The street was genuinely pleasant.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was pristine.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. A dog was barking on the street.
c. They went for a walk in the park.
d. The street was genuinely pleasant.
Answer:
",d,"['b', 'd', 'c', 'a']",2,UA_NI,"{'a': 9.25, 'b': 8.4375, 'c': 7.1875, 'd': 20.375}","{'a': 1.473885822633747e-05, 'b': 6.540328740811674e-06, 'c': 1.8738355720415711e-06, 'd': 0.9999768733978271}",0.9999768733978271,d,,a
C1_44_A_I,C1_44,167,1,ambiguous,ironic,b,The floor was very dirty.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was clean.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. The dance floor was very empty.
b. The floor was very dirty.
c. She could eat a whole cake.
d. The floor was very clean.
Answer:
",d. The floor was very clean.,"['d', 'b', 'c', 'a']",2,A_I,"{'a': 10.5625, 'b': 9.8125, 'c': 8.0, 'd': 22.0}","{'a': 1.0783248399093281e-05, 'b': 5.093645995657425e-06, 'c': 8.315148534165928e-07, 'd': 0.9999833106994629}",0.9999833106994629,d,,a
C1_45_A_NI,C1_45,60,1,ambiguous,non-ironic,c,The movie was funny and great.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a serious movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They had such a perfect night.
b. The movie wasn't amusing.
c. The movie was funny and great.
d. They saw three movies that week.
Answer:
",c. The movie was funny and great.,"['c', 'b', 'a', 'd']",2,A_NI,"{'a': 13.5625, 'b': 11.0, 'c': 22.5, 'd': 6.5}","{'a': 0.0001313504617428407, 'b': 1.0128659596375655e-05, 'c': 0.9998583793640137, 'd': 1.1251923837107825e-07}",0.9998583793640137,c,,a
C1_46_UA_I,C1_46,124,1,unambiguous,ironic,a,The musical was purely for laughs.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really grim.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical was purely for laughs.
b. She answered some questions about the musical.
c. The musical left her deeply moved.
d. The joke cracked everyone up.
Answer:
",a. The musical was purely for laughs.,"['b', 'd', 'a', 'c']",2,UA_I,"{'a': 24.5, 'b': 11.125, 'c': 10.0, 'd': 8.1875}","{'a': 0.9999978542327881, 'b': 1.5534968724750797e-06, 'c': 5.043465876042319e-07, 'd': 8.23323134113707e-08}",0.9999978542327881,a,,b
C1_47_UA_NI,C1_47,152,1,unambiguous,non-ironic,c,The situation was genuinely amusing.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was grim.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. She tried to make the best of the situation.
b. The situation was far too serious.
c. The situation was genuinely amusing.
d. She always found it hard to laugh about things.
Answer:
",a. She tried to make the best of the situation.,"['d', 'b', 'a', 'c']",2,UA_NI,"{'a': 24.75, 'b': 10.8125, 'c': 10.0625, 'd': 6.4375}","{'a': 0.9999986886978149, 'b': 8.851565667100658e-07, 'c': 4.181183612672612e-07, 'd': 1.1142477163161857e-08}",0.9999986886978149,a,,d
C1_48_A_I,C1_48,138,1,ambiguous,ironic,b,The talk contained no humour.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was serious. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. He was a fan of old jokes.
b. The talk contained no humour.
c. He decided to cancel the talk.
d. The talk contained humour.
Answer:
",d. The talk contained humour.,"['c', 'b', 'd', 'a']",2,A_I,"{'a': 11.9375, 'b': 10.9375, 'c': 8.9375, 'd': 23.125}","{'a': 1.3845924513589125e-05, 'b': 5.093630988994846e-06, 'c': 6.893479280734027e-07, 'd': 0.9999803304672241}",0.9999803304672241,d,,a
C1_49_A_NI,C1_49,43,1,ambiguous,non-ironic,d,The airport experience was enjoyable.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had a bad experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. He came back from his trip exhausted.
b. He decided to book a different airport transfer.
c. The airport experience was thoroughly unpleasant.
d. The airport experience was enjoyable.
Answer:
",c. The airport experience was thoroughly unpleasant.,"['c', 'd', 'b', 'a']",2,A_NI,"{'a': 13.8125, 'b': 11.875, 'c': 24.625, 'd': 7.3125}","{'a': 2.0145633243373595e-05, 'b': 2.902253527281573e-06, 'c': 0.9999769926071167, 'd': 3.028773676305718e-08}",0.9999769926071167,c,,b
C1_50_UA_I,C1_50,16,1,unambiguous,ironic,d,The exam results were deeply disappointing.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were terrible.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. The exam results were impressive
b. He had one more exam this week.
c. He always found art museums amazing.
d. The exam results were deeply disappointing.
Answer:
",d. The exam results were deeply disappointing.,"['a', 'd', 'c', 'b']",2,UA_I,"{'a': 12.0625, 'b': 10.25, 'c': 10.125, 'd': 23.25}","{'a': 1.3845945431967266e-05, 'b': 2.260288511024555e-06, 'c': 1.9946976408391492e-06, 'd': 0.9999818801879883}",0.9999818801879883,d,,b
C1_51_UA_NI,C1_51,284,1,unambiguous,non-ironic,b,They found the play dull.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling terrible.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They found the play entertaining.
b. They found the play dull.
c. They liked to watch a play in their favorite theatre.
d. They had fun eating together.
Answer:
",b.,"['b', 'a', 'd', 'c']",2,UA_NI,"{'a': 11.25, 'b': 20.5, 'c': 8.1875, 'd': 6.5625}","{'a': 9.610190318198875e-05, 'b': 0.9998985528945923, 'c': 4.494745553529356e-06, 'd': 8.85067890976643e-07}",0.9998985528945923,b,,a
C1_52_A_I,C1_52,82,1,ambiguous,ironic,c,She found the whole meal disappointing.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had a bad meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. The rmeal was a genuinely enjoyable experience.
b. She wanted to try the meal for months.
c. She found the whole meal disappointing.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c,"['a', 'd', 'b', 'c']",2,A_I,"{'a': 12.0625, 'b': 9.875, 'c': 21.25, 'd': 7.03125}","{'a': 0.00010229860345134512, 'b': 1.147758484876249e-05, 'c': 0.9998854398727417, 'd': 6.680755291199603e-07}",0.9998854398727417,c,,b
C1_53_A_NI,C1_53,264,1,ambiguous,non-ironic,d,The ground was moist and muddy after the rain.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became dry.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. She knelt in the mud to look closely at the earth.
b. The ground was uneven where she stood.
c. The ground was dried out.
d. The ground was moist and muddy after the rain.
Answer:
",c,"['c', 'd', 'b', 'a']",2,A_NI,"{'a': 11.3125, 'b': 10.0625, 'c': 22.0, 'd': 7.1875}","{'a': 2.2827838620287366e-05, 'b': 6.540285994560691e-06, 'c': 0.9999703168869019, 'd': 3.68977708831153e-07}",0.9999703168869019,c,,b
C1_54_UA_I,C1_54,178,1,unambiguous,ironic,a,The garden was just watered and needed to dry out.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was parched in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was just watered and needed to dry out.
b. They wanted a new water feature.
c. They played some boardgames in the garden.
d. The garden was struggling without any water.
Answer:
",a.,"['b', 'c', 'd', 'a']",2,UA_I,"{'a': 21.375, 'b': 10.25, 'c': 6.59375, 'd': 5.875}","{'a': 0.999984622001648, 'b': 1.4738972822669894e-05, 'c': 3.806957238339237e-07, 'd': 1.8553627967321518e-07}",0.999984622001648,a,,b
C1_55_UA_NI,C1_55,104,1,unambiguous,non-ironic,d,The plants had been getting plenty of moisture to grow.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was parched
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He was considering buying a new tractor.
b. He had been reading about different farming techniques.
c. The plants had been wilting due to lack of water.
d. The plants had been getting plenty of moisture to grow.
Answer:
",c. The plants had been wilting due to lack of water.,"['d', 'c', 'b', 'a']",2,UA_NI,"{'a': 13.5, 'b': 11.25, 'c': 23.25, 'd': 7.09375}","{'a': 5.8290897868573666e-05, 'b': 6.143815426185029e-06, 'c': 0.9999353885650635, 'd': 9.625021846204618e-08}",0.9999353885650635,c,,b
C1_56_A_I,C1_56,103,1,ambiguous,ironic,a,Her hair was completely dry.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her dry hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was completely dry.
b. She had her hair cut short last week.
c. Her hair was soaking wet.
d. They organised a surprise party for him.
Answer:
",c. Her hair was soaking wet.,"['b', 'd', 'a', 'c']",2,A_I,"{'a': 15.25, 'b': 12.8125, 'c': 23.5, 'd': 8.5}","{'a': 0.0002611842646729201, 'b': 2.2822025130153634e-05, 'c': 0.9997156262397766, 'd': 3.058153197343927e-07}",0.9997156262397766,c,,a
C1_57_A_NI,C1_57,28,1,ambiguous,non-ironic,b,I admired the outfit.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I wore an ugly outfit to attend the award ceremony.
Target utterance: I say: """"I really didn't try at all today.""""
What meaning is I most likely conveying?
a. I thought the outfit was ugly.
b. I admired the outfit.
c. I received an amazing award.
d. The comedians on the stage enjoyed themselves.
Answer:
",a. I thought the outfit was ugly.,"['b', 'a', 'c', 'd']",2,A_NI,"{'a': 22.875, 'b': 12.125, 'c': 10.0625, 'd': 6.90625}","{'a': 0.9999756813049316, 'b': 2.14448864426231e-05, 'c': 2.726411366893444e-06, 'd': 1.1610460148858692e-07}",0.9999756813049316,a,,b
C1_58_UA_I,C1_58,150,1,unambiguous,ironic,a,She thought the car was ugly.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw a hideous car on the street.
Target utterance: She says: """"That’s a real beauty.""""
What meaning is she most likely conveying?
a. She thought the car was ugly.
b. She had booked a car.
c. She admired the car.
d. She thought the painting was beautiful.
Answer:
",c. She admired the car.,"['b', 'd', 'a', 'c']",2,UA_I,"{'a': 12.3125, 'b': 11.25, 'c': 22.5, 'd': 7.03125}","{'a': 3.763594577321783e-05, 'b': 1.3006635526835453e-05, 'c': 0.9999490976333618, 'd': 1.9141903351282963e-07}",0.9999490976333618,c,,a
