Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_30_A_NI,C1_30,68,1,ambiguous,non-ironic,c,The buffet was a rich.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling satiated.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. The feast was celebrated every year in their village.
b. There had been very little worth eating at the buffet.
c. The buffet was a rich.
d. Diners often have a buffet.
Answer:
",c.,"['c', 'b', 'a', 'd']",1,A_NI,"{'a': 11.8125, 'b': 9.75, 'c': 20.875, 'd': 8.8125}","{'a': 0.00011591696966206655, 'b': 1.4737189303559717e-05, 'c': 0.9998636245727539, 'd': 5.771166343038203e-06}",0.9998636245727539,c,,a
C1_31_UA_I,C1_31,27,1,unambiguous,ironic,b,There was barely anything to eat; they left unsatisfied.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling full.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. She always kept her soul music collection in good order.
b. There was barely anything to eat; they left unsatisfied.
c. The picnic was nourishing and genuinely enjoyable.
d. They spent the morning preparing sandwiches for the picnic.
Answer:
",c. The picnic was nourishing and genuinely enjoyable.,"['c', 'b', 'a', 'd']",1,UA_I,"{'a': 13.125, 'b': 11.5, 'c': 23.0, 'd': 7.46875}","{'a': 5.1441678806440905e-05, 'b': 1.012946722767083e-05, 'c': 0.9999381303787231, 'd': 1.7981956546009314e-07}",0.9999381303787231,c,,a
C1_32_UA_NI,C1_32,73,1,unambiguous,non-ironic,c,His plate had been full with food and he ate it all up.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was full.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. The waiter had forgotten to fill his plate and he did not eat anything.
b. He went to a stylish pottery to buy a special plate.
c. His plate had been full with food and he ate it all up.
d. He prefers to eat his lunch alone.
Answer:
",c. His plate had been full with food and he ate it all up.,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 13.625, 'b': 11.375, 'c': 24.125, 'd': 8.625}","{'a': 2.7535605113371275e-05, 'b': 2.902231472035055e-06, 'c': 0.9999693632125854, 'd': 1.8553345171312685e-07}",0.9999693632125854,c,,a
C1_33_A_I,C1_33,199,1,ambiguous,ironic,a,The library was far too noisy to concentrate.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was loud.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. The library was far too noisy to concentrate.
b. She looked for a new book in the library.
c. She asked her colleague for a place to concentrate.
d. The library was a calm and quiet environment.
Answer:
",d. The library was a calm and quiet environment.,"['b', 'd', 'c', 'a']",1,A_I,"{'a': 11.375, 'b': 10.25, 'c': 8.9375, 'd': 22.5}","{'a': 1.4738891877641436e-05, 'b': 4.785017154063098e-06, 'c': 1.2878700772489537e-06, 'd': 0.9999791383743286}",0.9999791383743286,d,,a
C1_34_A_NI,C1_34,283,1,ambiguous,non-ironic,b,The concert was surprisingly quiet.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was loud.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was pretty loud.
b. The concert was surprisingly quiet.
c. My grandfather is deaf.
d. I was looking forward to the next concert.
Answer:
",a. The concert was pretty loud.,"['b', 'a', 'c', 'd']",1,A_NI,"{'a': 23.5, 'b': 9.75, 'c': 8.0, 'd': 5.75}","{'a': 0.9999986886978149, 'b': 1.0677026693883818e-06, 'c': 1.8553889447048277e-07, 'd': 1.9555656649572484e-08}",0.9999986886978149,a,,b
C1_35_UA_I,C1_35,117,1,unambiguous,ironic,d,The movie was very loud.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it deafening.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. She generally has difficulties with her hearing.
b. The movie was too quiet to hear.
c. Watching a movie in the theater is a real event.
d. The movie was very loud.
Answer:
",d. The movie was very loud.,"['c', 'a', 'd', 'b']",1,UA_I,"{'a': 12.75, 'b': 10.8125, 'c': 8.5625, 'd': 22.625}","{'a': 5.144179522176273e-05, 'b': 7.410893431369914e-06, 'c': 7.811024147486023e-07, 'd': 0.9999403953552246}",0.9999403953552246,d,,b
C1_36_UA_NI,C1_36,214,1,unambiguous,non-ironic,b,He thinks that his neighbours' are having a great party with music.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was deafening.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He would expected to hear louder music from his neighbours' party.
b. He thinks that his neighbours' are having a great party with music.
c. He likes talking about pop music.
d. He is still unsure which party to vote for in the upcoming elections.
Answer:
",b.,"['b', 'a', 'd', 'c']",1,UA_NI,"{'a': 13.4375, 'b': 20.875, 'c': 9.0625, 'd': 6.0625}","{'a': 0.0005884042475372553, 'b': 0.9994038343429565, 'c': 7.406916665786412e-06, 'd': 3.687686671582924e-07}",0.9994038343429565,b,,a
C1_37_A_I,C1_37,282,1,ambiguous,ironic,a,The questions were straightforward and required little effort.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared easy questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions were straightforward and required little effort.
b. She had never felt so well prepared for a meeting.
c. The questions required thorough preparation to answer.
d. She posted the question on the class forum.
Answer:
",c.,"['b', 'c', 'a', 'd']",1,A_I,"{'a': 12.4375, 'b': 10.0625, 'c': 21.75, 'd': 7.3125}","{'a': 9.027957275975496e-05, 'b': 8.397308192797936e-06, 'c': 0.9999006986618042, 'd': 5.368219717638567e-07}",0.9999006986618042,c,,a
C1_38_A_NI,C1_38,194,1,ambiguous,non-ironic,b,Booking the appointment was straightforward and effortless.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was easy to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. He always found parallel parking easy as it gets.
b. Booking the appointment was straightforward and effortless.
c. Booking the appointment was frustrating and difficult.
d. He decided to cancel the appointment.
Answer:
",b.,"['c', 'a', 'b', 'd']",1,A_NI,"{'a': 12.5625, 'b': 20.75, 'c': 7.71875, 'd': 5.8125}","{'a': 0.00027803026023320854, 'b': 0.9997194409370422, 'c': 2.1901716991123976e-06, 'd': 3.2553998607909307e-07}",0.9997194409370422,b,,a
C1_39_UA_I,C1_39,80,1,unambiguous,ironic,a,"Anyone could have done the task, no special abilities required.",Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished a trivial task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Anyone could have done the task, no special abilities required.
b. They were always smart about managing their money.
c. They were given another task after the math lesson.
d. Completing the task was a genuine sign of intelligence.
Answer:
",d. Completing the task was a genuine sign of intelligence.,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 13.125, 'b': 11.125, 'c': 9.5625, 'd': 24.875}","{'a': 7.889251719461754e-06, 'b': 1.0676942565623904e-06, 'c': 2.2380085340500955e-07, 'd': 0.9999908208847046}",0.9999908208847046,d,,a
C1_40_UA_NI,C1_40,145,1,unambiguous,non-ironic,b,Making the payment was a smooth and effortless experience.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was trivial to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. Making the payment was complicated and painful.
b. Making the payment was a smooth and effortless experience.
c. He always thought the finest restaurants required a reservation.
d. He decided to cancel the payment altogether.
Answer:
",b.,"['b', 'a', 'c', 'd']",1,UA_NI,"{'a': 11.0, 'b': 19.75, 'c': 8.1875, 'd': 5.5}","{'a': 0.00015843460278119892, 'b': 0.9998314380645752, 'c': 9.514737939753104e-06, 'd': 6.474861038441304e-07}",0.9998314380645752,b,,a
C1_41_A_I,C1_41,206,1,ambiguous,ironic,b,Her kitchen was a mess.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was dirty.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. The apartment came with a fully equipped kitchen.
b. Her kitchen was a mess.
c. Children should regularly tidy up their rooms.
d. Her kitchen was tidy.
Answer:
",d,"['d', 'b', 'c', 'a']",1,A_I,"{'a': 9.375, 'b': 8.75, 'c': 7.9375, 'd': 20.75}","{'a': 1.1478666237962898e-05, 'b': 6.144087365100859e-06, 'c': 2.7264222808298655e-06, 'd': 0.9999796152114868}",0.9999796152114868,d,,a
C1_42_A_NI,C1_42,223,1,ambiguous,non-ironic,a,The room was tidied up well before it got too messy.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it dirty.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. The room was tidied up well before it got too messy.
b. They decided to book a different room altogether.
c. They never had to wait long for a table.
d. The room was left in a terrible state for far too long.
Answer:
",d. The room was left in a terrible state for far too long.,"['a', 'd', 'c', 'b']",1,A_NI,"{'a': 12.0, 'b': 10.75, 'c': 9.3125, 'd': 23.125}","{'a': 1.4738905520061962e-05, 'b': 4.222767074679723e-06, 'c': 1.0029950772150187e-06, 'd': 0.999980092048645}",0.999980092048645,d,,b
C1_43_UA_I,C1_43,95,1,unambiguous,ironic,a,The street was far from pretty.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was filthy.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. They went for a walk in the park.
c. A dog was barking on the street.
d. The street was genuinely pleasant.
Answer:
",d. The street was genuinely pleasant.,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 11.8125, 'b': 9.875, 'c': 8.0, 'd': 22.125}","{'a': 3.321401163702831e-05, 'b': 4.7849316615611315e-06, 'c': 7.337931151596422e-07, 'd': 0.999961256980896}",0.999961256980896,d,,a
C1_44_UA_NI,C1_44,12,1,unambiguous,non-ironic,a,The floor was very clean.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was filthy.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. The floor was very clean.
b. She could eat a whole cake.
c. The dance floor was very empty.
d. The floor was very dirty.
Answer:
",d. The floor was very dirty.,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 10.625, 'b': 10.1875, 'c': 8.375, 'd': 22.5}","{'a': 6.96222014084924e-06, 'b': 4.495147095440188e-06, 'c': 7.338126124523114e-07, 'd': 0.9999878406524658}",0.9999878406524658,d,,b
C1_45_A_I,C1_45,115,1,ambiguous,ironic,b,The movie wasn't amusing.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a funny movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They saw three movies that week.
b. The movie wasn't amusing.
c. The movie was funny and great.
d. They had such a perfect night.
Answer:
",c.,"['d', 'b', 'a', 'c']",1,A_I,"{'a': 11.4375, 'b': 9.8125, 'c': 21.125, 'd': 6.4375}","{'a': 6.204970850376412e-05, 'b': 1.221831189468503e-05, 'c': 0.9999252557754517, 'd': 4.1808763739936694e-07}",0.9999252557754517,c,,a
C1_46_A_NI,C1_46,36,1,ambiguous,non-ironic,a,The musical left her deeply moved.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really funny.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical left her deeply moved.
b. The joke cracked everyone up.
c. The musical was purely for laughs.
d. She answered some questions about the musical.
Answer:
",c.,"['a', 'c', 'b', 'd']",1,A_NI,"{'a': 11.5625, 'b': 11.3125, 'c': 21.5, 'd': 8.125}","{'a': 4.8323745431844145e-05, 'b': 3.7634570617228746e-05, 'c': 0.9999125003814697, 'd': 1.5533641999354586e-06}",0.9999125003814697,c,,b
C1_47_UA_I,C1_47,79,1,unambiguous,ironic,a,The situation was far too serious.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was hilarious.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. The situation was far too serious.
b. She tried to make the best of the situation.
c. She always found it hard to laugh about things.
d. The situation was genuinely amusing.
Answer:
",d. The situation was genuinely amusing.,"['b', 'd', 'c', 'a']",1,UA_I,"{'a': 10.6875, 'b': 10.1875, 'c': 8.375, 'd': 22.75}","{'a': 5.771896212536376e-06, 'b': 3.500832008285215e-06, 'c': 5.714951498703158e-07, 'd': 0.9999901056289673}",0.9999901056289673,d,,a
C1_48_UA_NI,C1_48,130,1,unambiguous,non-ironic,a,The talk contained humour.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was hilarious. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. The talk contained humour.
b. He was a fan of old jokes.
c. He decided to cancel the talk.
d. The talk contained no humour.
Answer:
",a,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 21.25, 'b': 8.5, 'c': 5.875, 'd': 3.671875}","{'a': 0.9999969005584717, 'b': 2.9023112801951356e-06, 'c': 2.102427316685862e-07, 'd': 2.3222872513883885e-08}",0.9999969005584717,a,,a
C1_49_A_I,C1_49,184,1,ambiguous,ironic,c,The airport experience was thoroughly unpleasant.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had a good experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. The airport experience was enjoyable.
b. He decided to book a different airport transfer.
c. The airport experience was thoroughly unpleasant.
d. He came back from his trip exhausted.
Answer:
",c.,"['a', 'd', 'b', 'c']",1,A_I,"{'a': 12.0625, 'b': 9.625, 'c': 21.375, 'd': 6.59375}","{'a': 9.027963824337348e-05, 'b': 7.88854686106788e-06, 'c': 0.9999014139175415, 'd': 3.806640336279088e-07}",0.9999014139175415,c,,b
C1_50_A_NI,C1_50,39,1,ambiguous,non-ironic,b,The exam results were impressive,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were good.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. He had one more exam this week.
b. The exam results were impressive
c. He always found art museums amazing.
d. The exam results were deeply disappointing.
Answer:
",b. The exam results were impressive.,"['d', 'a', 'c', 'b']",1,A_NI,"{'a': 14.1875, 'b': 22.5, 'c': 8.75, 'd': 7.5}","{'a': 0.0002453691267874092, 'b': 0.9997531771659851, 'c': 1.0674405075405957e-06, 'd': 3.0582680210500257e-07}",0.9997531771659851,b,,a
C1_51_UA_I,C1_51,42,1,unambiguous,ironic,b,They found the play entertaining.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling excellent.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They had fun eating together.
b. They found the play entertaining.
c. They liked to watch a play in their favorite theatre.
d. They found the play dull.
Answer:
",d. They found the play dull.,"['c', 'b', 'd', 'a']",1,UA_I,"{'a': 11.5, 'b': 10.5625, 'c': 8.875, 'd': 22.25}","{'a': 2.1444735466502607e-05, 'b': 8.397878445975948e-06, 'c': 1.5534515114268288e-06, 'd': 0.9999686479568481}",0.9999686479568481,d,,a
C1_52_UA_NI,C1_52,110,1,unambiguous,non-ironic,c,The rmeal was a genuinely enjoyable experience.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had an excellent meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. She found the whole meal disappointing.
b. She wanted to try the meal for months.
c. The rmeal was a genuinely enjoyable experience.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c.,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 11.5, 'b': 9.5625, 'c': 20.875, 'd': 6.875}","{'a': 8.480993710691109e-05, 'b': 1.2218029041832779e-05, 'c': 0.9999021291732788, 'd': 8.314473234349862e-07}",0.9999021291732788,c,,a
C1_53_A_I,C1_53,94,1,ambiguous,ironic,b,The ground was dried out.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became wet.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. She knelt in the mud to look closely at the earth.
b. The ground was dried out.
c. The ground was uneven where she stood.
d. The ground was moist and muddy after the rain.
Answer:
",d,"['c', 'b', 'd', 'a']",1,A_I,"{'a': 9.9375, 'b': 8.75, 'c': 8.125, 'd': 20.75}","{'a': 2.014550227613654e-05, 'b': 6.144030976429349e-06, 'c': 3.2886625831451965e-06, 'd': 0.9999704360961914}",0.9999704360961914,d,,a
C1_54_A_NI,C1_54,141,1,ambiguous,non-ironic,a,The garden was struggling without any water.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was wet in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was struggling without any water.
b. The garden was just watered and needed to dry out.
c. They wanted a new water feature.
d. They played some boardgames in the garden.
Answer:
",b.,"['a', 'b', 'c', 'd']",1,A_NI,"{'a': 11.5625, 'b': 20.625, 'c': 9.375, 'd': 6.3125}","{'a': 0.00011591775546548888, 'b': 0.9998704195022583, 'c': 1.3005612345295958e-05, 'd': 6.082805725782237e-07}",0.9998704195022583,b,,b
C1_55_UA_I,C1_55,108,1,unambiguous,ironic,c,The plants had been wilting due to lack of water.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was soaked.
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He had been reading about different farming techniques.
b. He was considering buying a new tractor.
c. The plants had been wilting due to lack of water.
d. The plants had been getting plenty of moisture to grow.
Answer:
",c. The plants had been wilting due to lack of water.,"['c', 'd', 'b', 'a']",1,UA_I,"{'a': 13.375, 'b': 11.25, 'c': 23.25, 'd': 8.25}","{'a': 5.14418825332541e-05, 'b': 6.143856353446608e-06, 'c': 0.9999420642852783, 'd': 3.058845834402746e-07}",0.9999420642852783,c,,b
C1_56_UA_NI,C1_56,101,1,unambiguous,non-ironic,a,Her hair was soaking wet.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her soaked hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was soaking wet.
b. Her hair was completely dry.
c. She had her hair cut short last week.
d. They organised a surprise party for him.
Answer:
",a,"['a', 'b', 'd', 'c']",1,UA_NI,"{'a': 22.0, 'b': 9.0, 'c': 7.03125, 'd': 4.875}","{'a': 0.9999973773956299, 'b': 2.2603235265705734e-06, 'c': 3.156118850711209e-07, 'd': 3.65347254671633e-08}",0.9999973773956299,a,,a
C1_57_A_I,C1_57,23,1,ambiguous,ironic,b,I thought the outfit was ugly.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I wore a pretty outfit to attend the award ceremony.
Target utterance: I say: """"I really didn't try at all today.""""
What meaning is I most likely conveying?
a. I admired the outfit.
b. I thought the outfit was ugly.
c. The comedians on the stage enjoyed themselves.
d. I received an amazing award.
Answer:
",b. I thought the outfit was ugly.,"['a', 'b', 'd', 'c']",1,A_I,"{'a': 14.625, 'b': 21.875, 'c': 9.4375, 'd': 8.875}","{'a': 0.0007096660556271672, 'b': 0.9992842078208923, 'c': 3.96416226067231e-06, 'd': 2.258711447211681e-06}",0.9992842078208923,b,,b
C1_58_A_NI,C1_58,33,1,ambiguous,non-ironic,d,She admired the car.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw a pretty car on the street.
Target utterance: She says: """"That’s a real beauty.""""
What meaning is she most likely conveying?
a. She thought the painting was beautiful.
b. She had booked a car.
c. She thought the car was ugly.
d. She admired the car.
Answer:
",d,"['c', 'd', 'b', 'a']",1,A_NI,"{'a': 9.1875, 'b': 8.5, 'c': 7.3125, 'd': 20.375}","{'a': 1.3845879948348738e-05, 'b': 6.962145562283695e-06, 'c': 2.1233342977211578e-06, 'd': 0.9999771118164062}",0.9999771118164062,d,,a
