Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_30_UA_NI,C1_30,18,1,unambiguous,non-ironic,b,The buffet was a rich.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling full.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. There had been very little worth eating at the buffet.
b. The buffet was a rich.
c. The feast was celebrated every year in their village.
d. Diners often have a buffet.
Answer:
",b.,"['b', 'a', 'c', 'd']",3,UA_NI,"{'a': 12.6875, 'b': 20.25, 'c': 9.3125, 'd': 7.3125}","{'a': 0.0005192943499423563, 'b': 0.9994605183601379, 'c': 1.776927638275083e-05, 'd': 2.4048101749940543e-06}",0.9994605183601379,b,,a
C1_31_A_I,C1_31,99,1,ambiguous,ironic,d,There was barely anything to eat; they left unsatisfied.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling satiated.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. They spent the morning preparing sandwiches for the picnic.
b. The picnic was nourishing and genuinely enjoyable.
c. She always kept her soul music collection in good order.
d. There was barely anything to eat; they left unsatisfied.
Answer:
",b.,"['d', 'a', 'c', 'b']",3,A_I,"{'a': 12.0, 'b': 20.875, 'c': 8.4375, 'd': 6.34375}","{'a': 0.0001398214662913233, 'b': 0.9998557567596436, 'c': 3.96642963096383e-06, 'd': 4.887600084657606e-07}",0.9998557567596436,b,,a
C1_32_A_NI,C1_32,226,1,ambiguous,non-ironic,a,His plate had been full with food and he ate it all up.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was satiated.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. His plate had been full with food and he ate it all up.
b. He went to a stylish pottery to buy a special plate.
c. The waiter had forgotten to fill his plate and he did not eat anything.
d. He prefers to eat his lunch alone.
Answer:
",a,"['a', 'd', 'b', 'c']",3,A_NI,"{'a': 21.875, 'b': 9.3125, 'c': 7.40625, 'd': 4.65625}","{'a': 0.9999960660934448, 'b': 3.5008526992896805e-06, 'c': 5.203553428145824e-07, 'd': 3.3265202148413664e-08}",0.9999960660934448,a,,a
C1_33_UA_I,C1_33,163,1,unambiguous,ironic,c,The library was far too noisy to concentrate.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was deafening.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. She asked her colleague for a place to concentrate.
b. The library was a calm and quiet environment.
c. The library was far too noisy to concentrate.
d. She looked for a new book in the library.
Answer:
",b.,"['c', 'a', 'b', 'd']",3,UA_I,"{'a': 12.0, 'b': 20.875, 'c': 8.5625, 'd': 7.0}","{'a': 0.00013982132077217102, 'b': 0.9998546838760376, 'c': 4.494548647926422e-06, 'd': 9.42108556500898e-07}",0.9998546838760376,b,,a
C1_34_UA_NI,C1_34,235,1,unambiguous,non-ironic,d,The concert was surprisingly quiet.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was deafening.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was pretty loud.
b. I was looking forward to the next concert.
c. My grandfather is deaf.
d. The concert was surprisingly quiet.
Answer:
",a.,"['b', 'd', 'c', 'a']",3,UA_NI,"{'a': 21.875, 'b': 8.25, 'c': 6.28125, 'd': 3.890625}","{'a': 0.9999986886978149, 'b': 1.2098655588488327e-06, 'c': 1.6893508814064262e-07, 'd': 1.5469797887135428e-08}",0.9999986886978149,a,,b
C1_35_A_I,C1_35,219,1,ambiguous,ironic,b,The movie was very loud.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it loud.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. Watching a movie in the theater is a real event.
b. The movie was very loud.
c. She generally has difficulties with her hearing.
d. The movie was too quiet to hear.
Answer:
",b. The movie was very loud.,"['d', 'b', 'c', 'a']",3,A_I,"{'a': 13.25, 'b': 22.125, 'c': 9.1875, 'd': 8.125}","{'a': 0.00013982162636239082, 'b': 0.9998569488525391, 'c': 2.4057640075625386e-06, 'd': 8.314097499351192e-07}",0.9998569488525391,b,,b
C1_36_A_NI,C1_36,268,1,ambiguous,non-ironic,a,He thinks that his neighbours' are having a great party with music.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was loud.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He thinks that his neighbours' are having a great party with music.
b. He would expected to hear louder music from his neighbours' party.
c. He is still unsure which party to vote for in the upcoming elections.
d. He likes talking about pop music.
Answer:
",a,"['a', 'b', 'c', 'd']",3,A_NI,"{'a': 22.0, 'b': 9.75, 'c': 6.375, 'd': 3.75}","{'a': 0.9999951124191284, 'b': 4.785094006365398e-06, 'c': 1.637369280160783e-07, 'd': 1.1861062354512342e-08}",0.9999951124191284,a,,a
C1_37_UA_I,C1_37,9,1,unambiguous,ironic,a,The questions were straightforward and required little effort.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared trivial questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions were straightforward and required little effort.
b. She had never felt so well prepared for a meeting.
c. She posted the question on the class forum.
d. The questions required thorough preparation to answer.
Answer:
",d. The questions required thorough preparation to answer.,"['b', 'c', 'd', 'a']",3,UA_I,"{'a': 12.4375, 'b': 11.0, 'c': 9.25, 'd': 23.375}","{'a': 1.7778462279238738e-05, 'b': 4.2227552512486e-06, 'c': 7.338048249039275e-07, 'd': 0.9999772310256958}",0.9999772310256958,d,,a
C1_38_UA_NI,C1_38,205,1,unambiguous,non-ironic,c,Booking the appointment was straightforward and effortless.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was trivial to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. He always found parallel parking easy as it gets.
b. Booking the appointment was frustrating and difficult.
c. Booking the appointment was straightforward and effortless.
d. He decided to cancel the appointment.
Answer:
",c.,"['c', 'b', 'a', 'd']",3,UA_NI,"{'a': 10.6875, 'b': 9.4375, 'c': 21.125, 'd': 5.375}","{'a': 2.9311289836186916e-05, 'b': 8.397824785788544e-06, 'c': 0.9999622106552124, 'd': 1.4449256013904233e-07}",0.9999622106552124,c,,a
C1_39_A_I,C1_39,173,1,ambiguous,ironic,c,"Anyone could have done the task, no special abilities required.",Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished an easy task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Completing the task was a genuine sign of intelligence.
b. They were given another task after the math lesson.
c. Anyone could have done the task, no special abilities required.
d. They were always smart about managing their money.
Answer:
","c. Anyone could have done the task, no special abilities required.","['a', 'd', 'b', 'c']",3,A_I,"{'a': 13.9375, 'b': 11.5625, 'c': 24.0, 'd': 8.4375}","{'a': 4.2647294321795925e-05, 'b': 3.966816166212084e-06, 'c': 0.9999532699584961, 'd': 1.7428975240818545e-07}",0.9999532699584961,c,,b
C1_40_A_NI,C1_40,97,1,ambiguous,non-ironic,c,Making the payment was a smooth and effortless experience.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was easy to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. He always thought the finest restaurants required a reservation.
b. He decided to cancel the payment altogether.
c. Making the payment was a smooth and effortless experience.
d. Making the payment was complicated and painful.
Answer:
",c.,"['c', 'd', 'a', 'b']",3,A_NI,"{'a': 12.3125, 'b': 9.6875, 'c': 21.0, 'd': 5.46875}","{'a': 0.0001686506439000368, 'b': 1.2217011317261495e-05, 'c': 0.9998188614845276, 'd': 1.797981212803279e-07}",0.9998188614845276,c,,a
C1_41_UA_I,C1_41,217,1,unambiguous,ironic,a,Her kitchen was a mess.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was filthy.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. Her kitchen was a mess.
b. Her kitchen was tidy.
c. The apartment came with a fully equipped kitchen.
d. Children should regularly tidy up their rooms.
Answer:
",b.,"['b', 'a', 'd', 'c']",3,UA_I,"{'a': 11.625, 'b': 20.25, 'c': 8.4375, 'd': 6.5625}","{'a': 0.00017952645430341363, 'b': 0.9998119473457336, 'c': 7.4099411904171575e-06, 'd': 1.1363512157913647e-06}",0.9998119473457336,b,,a
C1_42_UA_NI,C1_42,72,1,unambiguous,non-ironic,d,The room was tidied up well before it got too messy.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it filthy.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. They decided to book a different room altogether.
b. They never had to wait long for a table.
c. The room was left in a terrible state for far too long.
d. The room was tidied up well before it got too messy.
Answer:
",c. The room was left in a terrible state for far too long.,"['d', 'c', 'b', 'a']",3,UA_NI,"{'a': 13.25, 'b': 11.8125, 'c': 23.5, 'd': 8.375}","{'a': 3.5355944419279695e-05, 'b': 8.397772944590542e-06, 'c': 0.9999560117721558, 'd': 2.699459571431362e-07}",0.9999560117721558,c,,b
C1_43_A_I,C1_43,44,1,ambiguous,ironic,a,The street was far from pretty.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was dirty.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. A dog was barking on the street.
c. The street was genuinely pleasant.
d. They went for a walk in the park.
Answer:
",c. The street was genuinely pleasant.,"['b', 'd', 'a', 'c']",3,A_I,"{'a': 14.1875, 'b': 11.125, 'c': 22.875, 'd': 7.09375}","{'a': 0.00016865141515154392, 'b': 7.88793113315478e-06, 'c': 0.9998233914375305, 'd': 1.4002755222009e-07}",0.9998233914375305,c,,a
C1_44_A_NI,C1_44,35,1,ambiguous,non-ironic,b,The floor was very clean.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was dirty.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. She could eat a whole cake.
b. The floor was very clean.
c. The floor was very dirty.
d. The dance floor was very empty.
Answer:
",c. The floor was very dirty.,"['c', 'a', 'b', 'd']",3,A_NI,"{'a': 13.375, 'b': 11.1875, 'c': 23.25, 'd': 6.625}","{'a': 5.144191163708456e-05, 'b': 5.771622454631142e-06, 'c': 0.9999426603317261, 'd': 6.02322884901696e-08}",0.9999426603317261,c,,b
C1_45_UA_I,C1_45,278,1,unambiguous,ironic,c,The movie wasn't amusing.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a hilarious movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They saw three movies that week.
b. The movie was funny and great.
c. The movie wasn't amusing.
d. They had such a perfect night.
Answer:
",b.,"['d', 'a', 'b', 'c']",3,UA_I,"{'a': 11.5, 'b': 20.75, 'c': 7.59375, 'd': 6.15625}","{'a': 9.61021869443357e-05, 'b': 0.999901533126831, 'c': 1.9331719158799388e-06, 'd': 4.591685467403295e-07}",0.999901533126831,b,,a
C1_46_UA_NI,C1_46,204,1,unambiguous,non-ironic,b,The musical left her deeply moved.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really hilarious.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical was purely for laughs.
b. The musical left her deeply moved.
c. She answered some questions about the musical.
d. The joke cracked everyone up.
Answer:
",a,"['b', 'a', 'd', 'c']",3,UA_NI,"{'a': 22.0, 'b': 8.9375, 'c': 6.75, 'd': 5.53125}","{'a': 0.9999974966049194, 'b': 2.1233777260931674e-06, 'c': 2.3823636752240418e-07, 'd': 7.042253713507307e-08}",0.9999974966049194,a,,b
C1_47_A_I,C1_47,162,1,ambiguous,ironic,b,The situation was far too serious.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was funny.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. She always found it hard to laugh about things.
b. The situation was far too serious.
c. The situation was genuinely amusing.
d. She tried to make the best of the situation.
Answer:
",c.,"['c', 'b', 'a', 'd']",3,A_I,"{'a': 11.4375, 'b': 9.8125, 'c': 22.0, 'd': 6.3125}","{'a': 2.5867295335046947e-05, 'b': 5.093572326586582e-06, 'c': 0.9999688863754272, 'd': 1.5381256446289626e-07}",0.9999688863754272,c,,a
C1_48_A_NI,C1_48,69,1,ambiguous,non-ironic,d,The talk contained humour.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was funny. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. He was a fan of old jokes.
b. The talk contained no humour.
c. He decided to cancel the talk.
d. The talk contained humour.
Answer:
",d. The talk contained humour.,"['c', 'b', 'd', 'a']",3,A_NI,"{'a': 12.1875, 'b': 10.625, 'c': 8.875, 'd': 23.0}","{'a': 2.014558958762791e-05, 'b': 4.2227447920595296e-06, 'c': 7.338030627579428e-07, 'd': 0.9999748468399048}",0.9999748468399048,d,,a
C1_49_UA_I,C1_49,190,1,unambiguous,ironic,a,The airport experience was thoroughly unpleasant.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had an excellent experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. The airport experience was thoroughly unpleasant.
b. The airport experience was enjoyable.
c. He decided to book a different airport transfer.
d. He came back from his trip exhausted.
Answer:
",a.,"['b', 'a', 'd', 'c']",3,UA_I,"{'a': 22.0, 'b': 8.125, 'c': 7.09375, 'd': 4.6875}","{'a': 0.9999986886978149, 'b': 9.422442417417187e-07, 'c': 3.3596751336517627e-07, 'd': 3.028839401508776e-08}",0.9999986886978149,a,,b
C1_50_UA_NI,C1_50,211,1,unambiguous,non-ironic,d,The exam results were impressive,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were excellent.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. He always found art museums amazing.
b. The exam results were deeply disappointing.
c. He had one more exam this week.
d. The exam results were impressive
Answer:
",d. The exam results were impressive.,"['c', 'b', 'd', 'a']",3,UA_NI,"{'a': 12.0, 'b': 9.8125, 'c': 8.6875, 'd': 23.0}","{'a': 1.6701380445738323e-05, 'b': 1.873842961686023e-06, 'c': 6.083477614993171e-07, 'd': 0.9999808073043823}",0.9999808073043823,d,,a
C1_51_A_I,C1_51,192,1,ambiguous,ironic,a,They found the play entertaining.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling good.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They found the play entertaining.
b. They found the play dull.
c. They liked to watch a play in their favorite theatre.
d. They had fun eating together.
Answer:
",b.,"['b', 'a', 'd', 'c']",3,A_I,"{'a': 11.3125, 'b': 20.625, 'c': 8.3125, 'd': 6.78125}","{'a': 9.027989290188998e-05, 'b': 0.9999042749404907, 'c': 4.494771474128356e-06, 'd': 9.72062480286695e-07}",0.9999042749404907,b,,a
C1_52_A_NI,C1_52,171,1,ambiguous,non-ironic,c,The rmeal was a genuinely enjoyable experience.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had a good meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. She found the whole meal disappointing.
b. She wanted to try the meal for months.
c. The rmeal was a genuinely enjoyable experience.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c.,"['b', 'd', 'a', 'c']",3,A_NI,"{'a': 11.5, 'b': 9.5625, 'c': 20.875, 'd': 6.8125}","{'a': 8.480993710691109e-05, 'b': 1.2218029041832779e-05, 'c': 0.9999021291732788, 'd': 7.810725151102815e-07}",0.9999021291732788,c,,a
C1_53_UA_I,C1_53,243,1,unambiguous,ironic,a,The ground was dried out.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became soaked.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. The ground was dried out.
b. She knelt in the mud to look closely at the earth.
c. The ground was uneven where she stood.
d. The ground was moist and muddy after the rain.
Answer:
",d,"['b', 'c', 'd', 'a']",3,UA_I,"{'a': 9.6875, 'b': 9.25, 'c': 7.8125, 'd': 20.5}","{'a': 2.0145367670920677e-05, 'b': 1.3006826520722825e-05, 'c': 3.0893920666130725e-06, 'd': 0.9999637603759766}",0.9999637603759766,d,,a
C1_54_UA_NI,C1_54,271,1,unambiguous,non-ironic,b,The garden was struggling without any water.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was soaked in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was just watered and needed to dry out.
b. The garden was struggling without any water.
c. They wanted a new water feature.
d. They played some boardgames in the garden.
Answer:
",a,"['b', 'a', 'c', 'd']",3,UA_NI,"{'a': 22.0, 'b': 9.75, 'c': 6.90625, 'd': 4.40625}","{'a': 0.9999949932098389, 'b': 4.785093096870696e-06, 'c': 2.785258459425677e-07, 'd': 2.286279254803958e-08}",0.9999949932098389,a,,b
C1_55_A_I,C1_55,263,1,ambiguous,ironic,b,The plants had been wilting due to lack of water.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was wet.
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He was considering buying a new tractor.
b. The plants had been wilting due to lack of water.
c. He had been reading about different farming techniques.
d. The plants had been getting plenty of moisture to grow.
Answer:
",b.,"['d', 'b', 'c', 'a']",3,A_I,"{'a': 12.25, 'b': 20.5, 'c': 9.875, 'd': 7.71875}","{'a': 0.00026118321693502367, 'b': 0.9997115731239319, 'c': 2.429382220725529e-05, 'd': 2.812214006553404e-06}",0.9997115731239319,b,,b
C1_56_A_NI,C1_56,182,1,ambiguous,non-ironic,c,Her hair was soaking wet.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her wet hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was completely dry.
b. She had her hair cut short last week.
c. Her hair was soaking wet.
d. They organised a surprise party for him.
Answer:
",c,"['b', 'd', 'a', 'c']",3,A_NI,"{'a': 12.6875, 'b': 9.625, 'c': 21.5, 'd': 6.59375}","{'a': 0.00014883738185744733, 'b': 6.9612174229405355e-06, 'c': 0.9998438358306885, 'd': 3.3591550163691863e-07}",0.9998438358306885,c,,a
C1_57_UA_I,C1_57,237,1,unambiguous,ironic,d,I thought the outfit was ugly.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I wore a stunnig outfit to attend the award ceremony.
Target utterance: I say: """"I really didn't try at all today.""""
What meaning is I most likely conveying?
a. I admired the outfit.
b. I received an amazing award.
c. The comedians on the stage enjoyed themselves.
d. I thought the outfit was ugly.
Answer:
",d. I thought the outfit was ugly.,"['a', 'c', 'd', 'b']",3,UA_I,"{'a': 13.0, 'b': 11.0625, 'c': 8.9375, 'd': 22.25}","{'a': 9.610092820366845e-05, 'b': 1.3844651221006643e-05, 'c': 1.6535078657398117e-06, 'd': 0.9998884201049805}",0.9998884201049805,d,,b
C1_58_UA_NI,C1_58,56,1,unambiguous,non-ironic,a,She admired the car.,Llama-3-8B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw a stunning car on the street.
Target utterance: She says: """"That’s a real beauty.""""
What meaning is she most likely conveying?
a. She admired the car.
b. She thought the painting was beautiful.
c. She had booked a car.
d. She thought the car was ugly.
Answer:
",a,"['a', 'c', 'd', 'b']",3,UA_NI,"{'a': 22.0, 'b': 7.96875, 'c': 5.84375, 'd': 3.640625}","{'a': 0.9999990463256836, 'b': 8.059444667196658e-07, 'c': 9.625634334042843e-08, 'd': 1.0632229319185171e-08}",0.9999990463256836,a,,a
