Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_22_A_I,C1_22,146,1,ambiguous,ironic,d,"The wedding had been a dull, disappointing event from start to finish.",Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She left the wedding feeling sad.
Target utterance: She says: """"What a magical day.""""
What meaning is She most likely conveying?
a. The wedding was a beautiful and enchanting occasion.
b. The magician wowed all the guests at the reception.
c. She helped organise the flowers for the wedding beforehand.
d. The wedding had been a dull, disappointing event from start to finish.
Answer:
","
a. b. c. d.

Context: She was in a relationship with a man who was abusive.

Target utterance: She says: """"I'm not going to lie to you. I'm not happy with him.""""

What meaning is She most likely conveying?

a. She is not happy with him.

b. She is not in a relationship with him.

c. She is in a relationship with someone else.

d. She is in a relationship with someone else.

Answer:

a. b. c. d.

Context: She was in a relationship with a man who was abusive.

Target utterance: She","['a', 'c', 'd', 'b']",4,A_I,"{'a': 8.4375, 'b': 8.375, 'c': 8.8125, 'd': 9.0625}","{'a': 0.19001832604408264, 'b': 0.17850568890571594, 'c': 0.2764750123023987, 'd': 0.35500094294548035}",0.35500094294548035,a,,a
C1_23_A_NI,C1_23,45,1,ambiguous,non-ironic,b,They had found the film dull from start to finish.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the cinema feeling sad.
Target utterance: They say: """"What a painfull film.""""
What meaning is They most likely conveying?
a. They went to the same cinema as always.
b. They had found the film dull from start to finish.
c. They had found the film funny from start to finish.
d. The injection was over quickly, but it was painful.
Answer:
","
a. They went to the same cinema as always.

b. They had found the film dull from start to finish.

c. They had found the film funny from start to finish.

d. The injection was over quickly, but it was painful.

Context: They left the cinema feeling sad.

Target utterance: They say: """"What a painfull film.""

What meaning is They most likely conveying?

a. They went to the same cinema as always.

b. They had found the film dull from start to finish.

c. They had found the film funny from start to finish.

d. The injection was over quickly, but it","['d', 'a', 'b', 'c']",4,A_NI,"{'a': 8.5, 'b': 8.1875, 'c': 8.5625, 'd': 8.9375}","{'a': 0.23015277087688446, 'b': 0.16838335990905762, 'c': 0.2449963539838791, 'd': 0.3564675748348236}",0.3564675748348236,a,,d
C1_24_UA_I,C1_24,169,1,unambiguous,ironic,b,The message brought negative news.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She received a message and was miserable.
Target utterance: She says: """"These are amazing news.""""
What meaning is She most likely conveying?
a. What she read was news to her.
b. The message brought negative news.
c. She wanted to send a message.
d. The message brought good news.
Answer:
","
a. She says: ""These are amazing news.""

b. The message brought negative news.

c. She wanted to send a message.

d. The message brought good news.

Context: She received a message and was miserable.

Target utterance: She says: ""I'm so sorry.""

What meaning is She most likely conveying?

a. She is sorry.

b. She is sorry for what she did.

c. She is sorry for what she didn't do.

d. She is sorry for what she didn't say.

Answer:

a. She is sorry.

b. She is sorry for what","['c', 'b', 'd', 'a']",4,UA_I,"{'a': 7.84375, 'b': 6.59375, 'c': 6.875, 'd': 6.4375}","{'a': 0.5232527256011963, 'b': 0.14991441369056702, 'c': 0.19860433042049408, 'd': 0.1282285898923874}",0.5232527256011963,a,,c
C1_25_UA_NI,C1_25,92,1,unambiguous,non-ironic,b,Her exam answers were impressively smart.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Her answers in the exam were idiotic.
Target utterance: She says: """"What a genius.""""
What meaning is She most likely conveying?
a. She had a high IQ.
b. Her exam answers were impressively smart.
c. Her exam answers were embarrassingly poor.
d. She studied for her next exam.
Answer:
","a. She had a high IQ.
b. Her exam answers were impressively smart.
c. Her exam answers were embarrassingly poor.
d. She studied for her next exam.
Context: He says: ""I'm not a genius.""
Target utterance: He says: ""I'm not a genius.""
What meaning is He most likely conveying?
a. He's a loser.
b. He's a loser.
c. He's a loser.
d. He's a loser.
Answer:
a. He's a loser.
b. He's a loser.
c. He's a loser.
d. He's a loser.
Context: He says","['c', 'a', 'b', 'd']",4,UA_NI,"{'a': 6.34375, 'b': 4.28125, 'c': 4.03125, 'd': 5.125}","{'a': 0.6571387648582458, 'b': 0.08354581892490387, 'c': 0.06506554782390594, 'd': 0.19424983859062195}",0.6571387648582458,a,,c
C1_26_A_I,C1_26,225,1,ambiguous,ironic,d,"As far as they were concerned, it was a poor suggestion.",Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: Their colleague's suggestion was stupid.
Target utterance: They said: """"We really had luck with that one.""""
What meaning is They most likely conveying?
a. They got lucky at the casino.
b. They thought that every project starts with a suggestion.
c. They were genuinely fortunate to have such a strong suggestion.
d. As far as they were concerned, it was a poor suggestion.
Answer:
","
a. They got lucky at the casino.

b. They thought that every project starts with a suggestion.

c. They were genuinely fortunate to have such a strong suggestion.

d. As far as they were concerned, it was a poor suggestion.

Context: Their colleague's suggestion was stupid.

Target utterance: They said: """"We really had luck with that one.""""""

What meaning is They most likely conveying?

a. They got lucky at the casino.

b. They thought that every project starts with a suggestion.

c. They were genuinely fortunate to have such a strong suggestion.

d. As far as they were concerned, it was","['c', 'd', 'a', 'b']",4,A_I,"{'a': 8.4375, 'b': 7.875, 'c': 7.59375, 'd': 8.5}","{'a': 0.32633113861083984, 'b': 0.18593788146972656, 'c': 0.1403532773256302, 'd': 0.3473776876926422}",0.3473776876926422,a,,c
C1_27_A_NI,C1_27,30,1,ambiguous,non-ironic,d,His argument was strong and well presented.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His argument in the debate was stupid.
Target utterance: She says: """"What a master of rhetoric.""""
What meaning is She most likely conveying?
a. His argument was weak and poorly constructed.
b. Sokrates was a master of rhetoric.
c. She had an argument with him that night.
d. His argument was strong and well presented.
Answer:
","
a. His argument was weak and poorly constructed.

b. Sokrates was a master of rhetoric.

c. She had an argument with him that night.

d. His argument was strong and well presented.

Context: His argument in the debate was stupid.

Target utterance: She says: """"What a master of rhetoric.""""

What meaning is She most likely conveying?

a. His argument was weak and poorly constructed.

b. Sokrates was a master of rhetoric.

c. She had an argument with him that night.

d. His argument was strong and well presented.

Answer:

a. His argument was weak and poorly","['b', 'c', 'd', 'a']",4,A_NI,"{'a': 8.1875, 'b': 7.5625, 'c': 6.90625, 'd': 6.5}","{'a': 0.5005173683166504, 'b': 0.26790764927864075, 'c': 0.1389886438846588, 'd': 0.09258640557527542}",0.5005173683166504,a,,b
C1_28_UA_I,C1_28,47,1,unambiguous,ironic,d,She believed that his business plan would fail.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His business plan was brilliant.
Target utterance: She says: """"We will make lots of money with this.""""
What meaning is He most likely conveying?
a. She believed that his business plan would be successful.
b. He asked a colleague for help with his business plan.
c. She was interested in making lots of money.
d. She believed that his business plan would fail.
Answer:
","
a. He asked a colleague for help with his business plan.

b. She believed that his business plan would be successful.

c. He asked a colleague for help with his business plan.

d. She believed that his business plan would fail.

Context: He was in a meeting with a client.

Target utterance: ""I'm not sure if you're aware, but we have a problem.""

What meaning is He most likely conveying?

a. He was in a meeting with a client.

b. He was in a meeting with a client.

c. He was in a meeting with a client.

d. He was in a meeting","['a', 'd', 'c', 'b']",4,UA_I,"{'a': 8.1875, 'b': 6.84375, 'c': 6.90625, 'd': 7.84375}","{'a': 0.4449068307876587, 'b': 0.11606089025735855, 'c': 0.12354616075754166, 'd': 0.31548619270324707}",0.4449068307876587,a,,a
C1_29_UA_NI,C1_29,261,1,unambiguous,non-ironic,a,The restaurant visit was genuinely outstanding.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was starving.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. The restaurant visit was genuinely outstanding.
b. The restaurant visit was a real disappointment.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed dinner spot in the whole city.
Answer:
","
a. He says: ""Best dinner ever.""

b. He says: ""Best dinner ever.""

c. He says: ""Best dinner ever.""

d. He says: ""Best dinner ever.""

Context: After the restaurant visit he was starving.

Target utterance: He says: """"Best dinner ever.""

What meaning is He most likely conveying?

a. The restaurant visit was genuinely outstanding.

b. The restaurant visit was a real disappointment.

c. He looked forward to this restaurant visit for weeks.

d. It was the best-reviewed dinner spot in the whole city.

Answer:

a. He says: ""","['a', 'b', 'd', 'c']",4,UA_NI,"{'a': 8.375, 'b': 8.3125, 'c': 7.5625, 'd': 8.75}","{'a': 0.2605420649051666, 'b': 0.24475662410259247, 'c': 0.11561484634876251, 'd': 0.3790864646434784}",0.3790864646434784,a,,a
C1_30_A_I,C1_30,139,1,ambiguous,ironic,d,There had been very little worth eating at the buffet.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling hungry.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. Diners often have a buffet.
b. The buffet was a rich.
c. The feast was celebrated every year in their village.
d. There had been very little worth eating at the buffet.
Answer:
","
a. He says: ""Truly a feast for the senses.""

b. The buffet was a rich.

c. The feast was celebrated every year in their village.

d. There had been very little worth eating at the buffet.

Context: He was walking down the street.

Target utterance: He says: ""I'm not sure I like this.""

What meaning is He most likely conveying?

a. He is not sure he likes this.

b. He is not sure he likes this.

c. He is not sure he likes this.

d. He is not sure he likes this.

Answer:

a.","['d', 'a', 'c', 'b']",4,A_I,"{'a': 7.9375, 'b': 8.125, 'c': 8.0, 'd': 8.3125}","{'a': 0.2116081416606903, 'b': 0.25524812936782837, 'c': 0.22525571286678314, 'd': 0.3078880310058594}",0.3078880310058594,a,,d
C1_31_A_NI,C1_31,260,1,ambiguous,non-ironic,b,The picnic was nourishing and genuinely enjoyable.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling hungry.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. They spent the morning preparing sandwiches for the picnic.
b. The picnic was nourishing and genuinely enjoyable.
c. There was barely anything to eat; they left unsatisfied.
d. She always kept her soul music collection in good order.
Answer:
","
a. They spent the morning preparing sandwiches for the picnic.

b. The picnic was nourishing and genuinely enjoyable.

c. There was barely anything to eat; they left unsatisfied.

d. She always kept her soul music collection in good order.

Context: They left the picnic feeling hungry.

Target utterance: They say: """"Food for the soul.""""

What meaning is They most likely conveying?

a. They spent the morning preparing sandwiches for the picnic.

b. The picnic was nourishing and genuinely enjoyable.

c. There was barely anything to eat; they left unsatisfied.

d. They left the picnic feeling hungry.

","['d', 'a', 'b', 'c']",4,A_NI,"{'a': 8.5, 'b': 8.375, 'c': 8.625, 'd': 9.125}","{'a': 0.2047547847032547, 'b': 0.18069544434547424, 'c': 0.23201754689216614, 'd': 0.3825322687625885}",0.3825322687625885,a,,d
C1_32_UA_I,C1_32,228,1,unambiguous,ironic,a,The waiter had forgotten to fill his plate and he did not eat anything.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was starving.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. The waiter had forgotten to fill his plate and he did not eat anything.
b. He went to a stylish pottery to buy a special plate.
c. His plate had been full with food and he ate it all up.
d. He prefers to eat his lunch alone.
Answer:
","
a. He says: """"No way I could eat more."" ""

b. He says: """"I went to a stylish pottery to buy a special plate."" ""

c. He says: """"My plate had been full with food and I ate it all up."" ""

d. He says: """"I prefer to eat my lunch alone."" ""

c. He says: """"I went to a stylish pottery to buy a special plate."" ""

d. He says: """"My plate had been full with food and I ate it all up."" ""

d. He says: """"I prefer to eat my lunch alone."" ""

c. He says: """"I went to","['b', 'd', 'a', 'c']",4,UA_I,"{'a': 8.8125, 'b': 8.9375, 'c': 9.3125, 'd': 10.0}","{'a': 0.14162814617156982, 'b': 0.16048571467399597, 'c': 0.23350532352924347, 'd': 0.46438080072402954}",0.46438080072402954,a,,b
C1_33_UA_NI,C1_33,24,1,unambiguous,non-ironic,d,The library was a calm and quiet environment.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was inaudible.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. She asked her colleague for a place to concentrate.
b. She looked for a new book in the library.
c. The library was far too noisy to concentrate.
d. The library was a calm and quiet environment.
Answer:
","
a. She asked her colleague for a place to concentrate.

b. She looked for a new book in the library.

c. The library was far too noisy to concentrate.

d. The library was a calm and quiet environment.

Context: The library was quiet.

Target utterance: The library was quiet.

What meaning is She most likely conveying?

a. The library was quiet.

b. The library was quiet.

c. The library was quiet.

d. The library was quiet.

Answer:

a. The library was quiet.

b. The library was quiet.

c. The library was quiet","['c', 'd', 'b', 'a']",4,UA_NI,"{'a': 8.3125, 'b': 8.25, 'c': 8.5, 'd': 8.3125}","{'a': 0.24121707677841187, 'b': 0.2266024798154831, 'c': 0.290963351726532, 'd': 0.24121707677841187}",0.290963351726532,a,,c
C1_34_A_I,C1_34,25,1,ambiguous,ironic,d,The concert was pretty loud.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was quiet.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was surprisingly quiet.
b. I was looking forward to the next concert.
c. My grandfather is deaf.
d. The concert was pretty loud.
Answer:
","
a. The concert was quiet.

b. I was looking forward to the next concert.

c. My grandfather is deaf.

d. The concert was pretty loud.

Context: We were walking down the street.

Target utterance: I say: ""I'm going to the store.""

What meaning is She most likely conveying?

a. I'm going to the store.

b. I'm going to the store.

c. I'm going to the store.

d. I'm going to the store.

Answer:

a. I'm going to the store.

b. I'm going to the store.
","['a', 'd', 'c', 'b']",4,A_I,"{'a': 8.6875, 'b': 7.875, 'c': 7.28125, 'd': 7.375}","{'a': 0.5107371807098389, 'b': 0.22663825750350952, 'c': 0.1251615285873413, 'd': 0.1374630481004715}",0.5107371807098389,a,,a
C1_35_A_NI,C1_35,31,1,ambiguous,non-ironic,a,The movie was too quiet to hear.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it quiet.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. The movie was too quiet to hear.
b. The movie was very loud.
c. She generally has difficulties with her hearing.
d. Watching a movie in the theater is a real event.
Answer:
","
a. b. c. d.

Context:  She was in a restaurant and saw a man and a woman talking.

Target utterance: She says: ""I don't know what they were talking about.""

What meaning is She most likely conveying?

a. The man and the woman were talking about something.

b. The man and the woman were talking about something else.

c. The man and the woman were talking about nothing.

d. The man and the woman were talking about nothing.

Answer:

a. b. c. d.

Context:  She was in a restaurant and saw a man and a woman talking.
","['a', 'b', 'c', 'd']",4,A_NI,"{'a': 9.0, 'b': 8.9375, 'c': 9.3125, 'd': 9.0}","{'a': 0.23222054541110992, 'b': 0.2181510180234909, 'c': 0.31740784645080566, 'd': 0.23222054541110992}",0.31740784645080566,a,,a
C1_36_UA_I,C1_36,29,1,unambiguous,ironic,d,He would expected to hear louder music from his neighbours' party.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was inaudible.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He likes talking about pop music.
b. He thinks that his neighbours' are having a great party with music.
c. He is still unsure which party to vote for in the upcoming elections.
d. He would expected to hear louder music from his neighbours' party.
Answer:
","
a. He likes talking about pop music.

b. He thinks that his neighbours' are having a great party with music.

c. He is still unsure which party to vote for in the upcoming elections.

d. He would expected to hear louder music from his neighbours' party.

Context: He is in a meeting with his boss.

Target utterance: He says: ""I'm not sure if I can do this.""

What meaning is He most likely conveying?

a. He is not sure if he can do this.

b. He is not sure if he can do this.

c. He is not sure if he can do this.
","['d', 'a', 'c', 'b']",4,UA_I,"{'a': 8.5, 'b': 8.0, 'c': 8.4375, 'd': 8.0625}","{'a': 0.3133232295513153, 'b': 0.19004014134407043, 'c': 0.2943399250507355, 'd': 0.2022966891527176}",0.3133232295513153,a,,d
C1_37_UA_NI,C1_37,53,1,unambiguous,non-ironic,a,The questions required thorough preparation to answer.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared impossible questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions required thorough preparation to answer.
b. She posted the question on the class forum.
c. She had never felt so well prepared for a meeting.
d. The questions were straightforward and required little effort.
Answer:
","a. She is most likely conveying that she is well prepared for the meeting.
b. She is most likely conveying that she is well prepared for the meeting.
c. She is most likely conveying that she is well prepared for the meeting.
d. She is most likely conveying that she is well prepared for the meeting.
c. She is most likely conveying that she is well prepared for the meeting.
d. She is most likely conveying that she is well prepared for the meeting.
c. She is most likely conveying that she is well prepared for the meeting.
d. She is most likely conveying that she is well prepared for the meeting.
c. She is most likely","['a', 'd', 'c', 'b']",4,UA_NI,"{'a': 8.5625, 'b': 8.25, 'c': 8.4375, 'd': 9.25}","{'a': 0.21725669503211975, 'b': 0.1589483916759491, 'c': 0.1917283684015274, 'd': 0.43206652998924255}",0.43206652998924255,a,,a
C1_38_A_I,C1_38,172,1,ambiguous,ironic,a,Booking the appointment was frustrating and difficult.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was difficult to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. Booking the appointment was frustrating and difficult.
b. He decided to cancel the appointment.
c. Booking the appointment was straightforward and effortless.
d. He always found parallel parking easy as it gets.
Answer:
","
a. He booked the appointment through a system which was difficult to use.

b. He decided to cancel the appointment.

c. Booking the appointment was straightforward and effortless.

d. He always found parallel parking easy as it gets.

Context: He was in a meeting with a client.

Target utterance: He says: ""I'm not sure I can do this.""

What meaning is He most likely conveying?

a. He was in a meeting with a client.

b. He was in a meeting with a client.

c. He was in a meeting with a client.

d. He was in a meeting with a client.","['b', 'd', 'a', 'c']",4,A_I,"{'a': 7.96875, 'b': 6.8125, 'c': 7.4375, 'd': 7.75}","{'a': 0.3695414960384369, 'b': 0.11628138273954391, 'c': 0.21724222600460052, 'd': 0.29693493247032166}",0.3695414960384369,a,,b
C1_39_A_NI,C1_39,233,1,ambiguous,non-ironic,a,Completing the task was a genuine sign of intelligence.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished a difficult task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Completing the task was a genuine sign of intelligence.
b. Anyone could have done the task, no special abilities required.
c. They were always smart about managing their money.
d. They were given another task after the math lesson.
Answer:
","a. They were very smart about managing their money.
b. They were always smart about managing their money.
c. They were given another task after the math lesson.
d. They were very smart about managing their money.
Question:
They finished a difficult task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Completing the task was a genuine sign of intelligence.
b. Anyone could have done the task, no special abilities required.
c. They were always smart about managing their money.
d. They were given another task after the math lesson.
Answer:
a. They were very","['a', 'b', 'c', 'd']",4,A_NI,"{'a': 7.875, 'b': 8.25, 'c': 7.8125, 'd': 8.4375}","{'a': 0.19419515132904053, 'b': 0.28255224227905273, 'c': 0.1824294626712799, 'd': 0.34082308411598206}",0.34082308411598206,a,,a
C1_40_UA_I,C1_40,144,1,unambiguous,ironic,d,Making the payment was complicated and painful.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was impossible to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. Making the payment was a smooth and effortless experience.
b. He decided to cancel the payment altogether.
c. He always thought the finest restaurants required a reservation.
d. Making the payment was complicated and painful.
Answer:
","
a. He says: Technology at its finest.

b. He says: He always thought the finest restaurants required a reservation.

c. He says: Making the payment was complicated and painful.

d. Making the payment was easy and smooth.

Context: He was in a meeting with a client.

Target utterance: He says: ""I'm sorry, I'm not available.""

What meaning is He most likely conveying?

a. He says: I'm sorry, I'm not available.

b. He says: I'm not available.

c. He says: I'm not available.

d. He says: I'm not available.","['a', 'd', 'c', 'b']",4,UA_I,"{'a': 7.65625, 'b': 6.71875, 'c': 6.9375, 'd': 6.84375}","{'a': 0.4305308163166046, 'b': 0.16859827935695648, 'c': 0.20982396602630615, 'd': 0.19104689359664917}",0.4305308163166046,a,,a
C1_41_UA_NI,C1_41,147,1,unambiguous,non-ironic,c,Her kitchen was tidy.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was pristine.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. Children should regularly tidy up their rooms.
b. Her kitchen was a mess.
c. Her kitchen was tidy.
d. The apartment came with a fully equipped kitchen.
Answer:
","
a. Children should regularly tidy up their rooms.

b. Her kitchen was a mess.

c. Her kitchen was tidy.

d. The apartment came with a fully equipped kitchen.

Context: She finished cooking and the kitchen was pristine.

Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""

What meaning is She most likely conveying?

a. Children should regularly tidy up their rooms.

b. Her kitchen was a mess.

c. Her kitchen was tidy.

d. The apartment came with a fully equipped kitchen.

Answer:

a. Children should regularly tidy up their rooms.","['c', 'b', 'a', 'd']",4,UA_NI,"{'a': 8.125, 'b': 7.65625, 'c': 8.5625, 'd': 8.1875}","{'a': 0.23589864373207092, 'b': 0.14762160181999207, 'c': 0.36536696553230286, 'd': 0.25111281871795654}",0.36536696553230286,a,,c
C1_42_A_I,C1_42,55,1,ambiguous,ironic,a,The room was left in a terrible state for far too long.,Gpt2-1.5B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it clean.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. The room was left in a terrible state for far too long.
b. They never had to wait long for a table.
c. The room was tidied up well before it got too messy.
d. They decided to book a different room altogether.
Answer:
","
a. They said: ""Looks like you didn't wait too long to clean it.”""

b. They never had to wait long for a table.

c. The room was tidied up well before it got too messy.

d. They decided to book a different room altogether.

Context: They walked into the room and found it clean.

Target utterance: They said: ""“Looks like you didn't wait too long to clean it.”""

What meaning is They most likely conveying?

a. The room was left in a terrible state for far too long.

b. They never had to wait long for a table.
","['b', 'c', 'a', 'd']",4,A_I,"{'a': 8.75, 'b': 8.5625, 'c': 8.5, 'd': 8.4375}","{'a': 0.29945090413093567, 'b': 0.24825350940227509, 'c': 0.23321260511875153, 'd': 0.21908296644687653}",0.29945090413093567,a,,b
