Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_30_A_NI,C1_30,68,1,ambiguous,non-ironic,c,The buffet was a rich.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling satiated.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. The feast was celebrated every year in their village.
b. There had been very little worth eating at the buffet.
c. The buffet was a rich.
d. Diners often have a buffet.
Answer:
",c,"['c', 'b', 'a', 'd']",1,A_NI,"{'a': 2.578125, 'b': 4.15625, 'c': 14.1875, 'd': 5.0625}","{'a': 9.079086339625064e-06, 'b': 4.3995991291012615e-05, 'c': 0.9998379945755005, 'd': 0.00010889112309087068}",0.9998379945755005,c,,a
C1_31_UA_I,C1_31,27,1,unambiguous,ironic,b,There was barely anything to eat; they left unsatisfied.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling full.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. She always kept her soul music collection in good order.
b. There was barely anything to eat; they left unsatisfied.
c. The picnic was nourishing and genuinely enjoyable.
d. They spent the morning preparing sandwiches for the picnic.
Answer:
",c,"['c', 'b', 'a', 'd']",1,UA_I,"{'a': 1.2421875, 'b': 3.40625, 'c': 14.75, 'd': 3.90625}","{'a': 1.3602456192529644e-06, 'b': 1.18428906716872e-05, 'c': 0.9999672174453735, 'd': 1.952562524820678e-05}",0.9999672174453735,c,,a
C1_32_UA_NI,C1_32,73,1,unambiguous,non-ironic,c,His plate had been full with food and he ate it all up.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was full.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. The waiter had forgotten to fill his plate and he did not eat anything.
b. He went to a stylish pottery to buy a special plate.
c. His plate had been full with food and he ate it all up.
d. He prefers to eat his lunch alone.
Answer:
",c,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 1.7109375, 'b': 2.59375, 'c': 13.75, 'd': 3.84375}","{'a': 5.908418188482756e-06, 'b': 1.4284722055890597e-05, 'c': 0.9999300241470337, 'd': 4.985857958672568e-05}",0.9999300241470337,c,,a
C1_33_A_I,C1_33,199,1,ambiguous,ironic,a,The library was far too noisy to concentrate.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was loud.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. The library was far too noisy to concentrate.
b. She looked for a new book in the library.
c. She asked her colleague for a place to concentrate.
d. The library was a calm and quiet environment.
Answer:
",d,"['b', 'd', 'c', 'a']",1,A_I,"{'a': 1.734375, 'b': 3.6875, 'c': 0.1748046875, 'd': 15.0625}","{'a': 1.6280322370221256e-06, 'b': 1.1478745364001952e-05, 'c': 3.422553618293023e-07, 'd': 0.9999865293502808}",0.9999865293502808,d,,a
C1_34_A_NI,C1_34,283,1,ambiguous,non-ironic,b,The concert was surprisingly quiet.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was loud.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was pretty loud.
b. The concert was surprisingly quiet.
c. My grandfather is deaf.
d. I was looking forward to the next concert.
Answer:
",a,"['b', 'a', 'c', 'd']",1,A_NI,"{'a': 13.8125, 'b': 1.84375, 'c': 0.7734375, 'd': 0.609375}","{'a': 0.9999897480010986, 'b': 6.339185802062275e-06, 'c': 2.1737153019785183e-06, 'd': 1.844808252826624e-06}",0.9999897480010986,a,,b
C1_35_UA_I,C1_35,117,1,unambiguous,ironic,d,The movie was very loud.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it deafening.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. She generally has difficulties with her hearing.
b. The movie was too quiet to hear.
c. Watching a movie in the theater is a real event.
d. The movie was very loud.
Answer:
",d,"['c', 'a', 'd', 'b']",1,UA_I,"{'a': 1.625, 'b': 3.890625, 'c': 1.734375, 'd': 15.5}","{'a': 9.422350331078633e-07, 'b': 9.080456038645934e-06, 'c': 1.051139065566531e-06, 'd': 0.9999889135360718}",0.9999889135360718,d,,b
C1_36_UA_NI,C1_36,214,1,unambiguous,non-ironic,b,He thinks that his neighbours' are having a great party with music.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was deafening.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He would expected to hear louder music from his neighbours' party.
b. He thinks that his neighbours' are having a great party with music.
c. He likes talking about pop music.
d. He is still unsure which party to vote for in the upcoming elections.
Answer:
",b,"['b', 'a', 'd', 'c']",1,UA_NI,"{'a': 3.625, 'b': 12.4375, 'c': 2.015625, 'd': 1.65625}","{'a': 0.0001488309499109164, 'b': 0.9998006224632263, 'c': 2.9768065360258333e-05, 'd': 2.0781459170393646e-05}",0.9998006224632263,b,,a
C1_37_A_I,C1_37,282,1,ambiguous,ironic,a,The questions were straightforward and required little effort.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared easy questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions were straightforward and required little effort.
b. She had never felt so well prepared for a meeting.
c. The questions required thorough preparation to answer.
d. She posted the question on the class forum.
Answer:
",c,"['b', 'c', 'a', 'd']",1,A_I,"{'a': 2.15625, 'b': 2.921875, 'c': 14.4375, 'd': 3.15625}","{'a': 4.637768597604008e-06, 'b': 9.97276947600767e-06, 'c': 0.9999727010726929, 'd': 1.2606761629285756e-05}",0.9999727010726929,c,,a
C1_38_A_NI,C1_38,194,1,ambiguous,non-ironic,b,Booking the appointment was straightforward and effortless.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was easy to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. He always found parallel parking easy as it gets.
b. Booking the appointment was straightforward and effortless.
c. Booking the appointment was frustrating and difficult.
d. He decided to cancel the appointment.
Answer:
",b,"['c', 'a', 'b', 'd']",1,A_NI,"{'a': 1.5078125, 'b': 12.9375, 'c': 1.4375, 'd': 1.8125}","{'a': 1.0867615856113844e-05, 'b': 0.9999642372131348, 'c': 1.0129731890629046e-05, 'd': 1.4738671779923607e-05}",0.9999642372131348,b,,a
C1_39_UA_I,C1_39,80,1,unambiguous,ironic,a,"Anyone could have done the task, no special abilities required.",OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished a trivial task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Anyone could have done the task, no special abilities required.
b. They were always smart about managing their money.
c. They were given another task after the math lesson.
d. Completing the task was a genuine sign of intelligence.
Answer:
",d,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 2.203125, 'b': 3.5, 'c': 2.40625, 'd': 15.625}","{'a': 1.482347329329059e-06, 'b': 5.422200956672896e-06, 'c': 1.8162098740504007e-06, 'd': 0.9999912977218628}",0.9999912977218628,d,,a
C1_40_UA_NI,C1_40,145,1,unambiguous,non-ironic,b,Making the payment was a smooth and effortless experience.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was trivial to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. Making the payment was complicated and painful.
b. Making the payment was a smooth and effortless experience.
c. He always thought the finest restaurants required a reservation.
d. He decided to cancel the payment altogether.
Answer:
",b,"['b', 'a', 'c', 'd']",1,UA_NI,"{'a': 2.546875, 'b': 12.9375, 'c': 0.63671875, 'd': 2.203125}","{'a': 3.071737592108548e-05, 'b': 0.9999428987503052, 'c': 4.547930075204931e-06, 'd': 2.1781881514471024e-05}",0.9999428987503052,b,,a
C1_41_A_I,C1_41,206,1,ambiguous,ironic,b,Her kitchen was a mess.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was dirty.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. The apartment came with a fully equipped kitchen.
b. Her kitchen was a mess.
c. Children should regularly tidy up their rooms.
d. Her kitchen was tidy.
Answer:
",b,"['d', 'b', 'c', 'a']",1,A_I,"{'a': 1.0859375, 'b': 12.875, 'c': 1.125, 'd': 2.171875}","{'a': 7.58680107537657e-06, 'b': 0.9999619722366333, 'c': 7.88902434578631e-06, 'd': 2.24737395910779e-05}",0.9999619722366333,b,,b
C1_42_A_NI,C1_42,223,1,ambiguous,non-ironic,a,The room was tidied up well before it got too messy.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it dirty.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. The room was tidied up well before it got too messy.
b. They decided to book a different room altogether.
c. They never had to wait long for a table.
d. The room was left in a terrible state for far too long.
Answer:
",d,"['a', 'd', 'c', 'b']",1,A_NI,"{'a': 1.9453125, 'b': 3.21875, 'c': 1.4296875, 'd': 14.75}","{'a': 2.747822918536258e-06, 'b': 9.818284524953924e-06, 'c': 1.6407999510192894e-06, 'd': 0.9999858140945435}",0.9999858140945435,d,,b
C1_43_UA_I,C1_43,95,1,unambiguous,ironic,a,The street was far from pretty.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was filthy.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. They went for a walk in the park.
c. A dog was barking on the street.
d. The street was genuinely pleasant.
Answer:
",a,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 14.0625, 'b': 1.78125, 'c': 1.0234375, 'd': 1.0390625}","{'a': 0.9999909400939941, 'b': 4.637853180611273e-06, 'c': 2.173717803088948e-06, 'd': 2.2079489099269267e-06}",0.9999909400939941,a,,b
C1_44_UA_NI,C1_44,12,1,unambiguous,non-ironic,a,The floor was very clean.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was filthy.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. The floor was very clean.
b. She could eat a whole cake.
c. The dance floor was very empty.
d. The floor was very dirty.
Answer:
",d,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 1.5625, 'b': 2.8125, 'c': 0.671875, 'd': 15.375}","{'a': 1.0030101975644357e-06, 'b': 3.5008495160582243e-06, 'c': 4.1163454511661257e-07, 'd': 0.9999951124191284}",0.9999951124191284,d,,b
C1_45_A_I,C1_45,115,1,ambiguous,ironic,b,The movie wasn't amusing.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a funny movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They saw three movies that week.
b. The movie wasn't amusing.
c. The movie was funny and great.
d. They had such a perfect night.
Answer:
",c,"['d', 'b', 'a', 'c']",1,A_I,"{'a': 2.5625, 'b': 2.203125, 'c': 14.25, 'd': 2.828125}","{'a': 8.39793028717395e-06, 'b': 5.862700163561385e-06, 'c': 0.9999747276306152, 'd': 1.0952966476907022e-05}",0.9999747276306152,c,,a
C1_46_A_NI,C1_46,36,1,ambiguous,non-ironic,a,The musical left her deeply moved.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really funny.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical left her deeply moved.
b. The joke cracked everyone up.
c. The musical was purely for laughs.
d. She answered some questions about the musical.
Answer:
",c,"['a', 'c', 'b', 'd']",1,A_NI,"{'a': 2.96875, 'b': 4.8125, 'c': 14.875, 'd': 3.640625}","{'a': 6.747674433427164e-06, 'b': 4.2646617657737806e-05, 'c': 0.9999374151229858, 'd': 1.3211306395533029e-05}",0.9999374151229858,c,,b
C1_47_UA_I,C1_47,79,1,unambiguous,ironic,a,The situation was far too serious.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was hilarious.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. The situation was far too serious.
b. She tried to make the best of the situation.
c. She always found it hard to laugh about things.
d. The situation was genuinely amusing.
Answer:
",d,"['b', 'd', 'c', 'a']",1,UA_I,"{'a': 2.4375, 'b': 4.34375, 'c': 1.03125, 'd': 15.1875}","{'a': 2.9022532999078976e-06, 'b': 1.9525814423104748e-05, 'c': 7.112277558007918e-07, 'd': 0.9999768733978271}",0.9999768733978271,d,,a
C1_48_UA_NI,C1_48,130,1,unambiguous,non-ironic,a,The talk contained humour.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was hilarious. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. The talk contained humour.
b. He was a fan of old jokes.
c. He decided to cancel the talk.
d. The talk contained no humour.
Answer:
",a,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 14.25, 'b': 1.4140625, 'c': 1.4609375, 'd': 1.140625}","{'a': 0.9999926090240479, 'b': 2.663299028426991e-06, 'c': 2.7911135020985967e-06, 'd': 2.0261311419744743e-06}",0.9999926090240479,a,,a
C1_49_A_I,C1_49,184,1,ambiguous,ironic,c,The airport experience was thoroughly unpleasant.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had a good experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. The airport experience was enjoyable.
b. He decided to book a different airport transfer.
c. The airport experience was thoroughly unpleasant.
d. He came back from his trip exhausted.
Answer:
",c,"['a', 'd', 'b', 'c']",1,A_I,"{'a': 1.9140625, 'b': 2.546875, 'c': 14.5, 'd': 3.671875}","{'a': 3.4196677916042972e-06, 'b': 6.43888824924943e-06, 'c': 0.9999703168869019, 'd': 1.9833170881611295e-05}",0.9999703168869019,c,,b
C1_50_A_NI,C1_50,39,1,ambiguous,non-ironic,b,The exam results were impressive,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were good.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. He had one more exam this week.
b. The exam results were impressive
c. He always found art museums amazing.
d. The exam results were deeply disappointing.
Answer:
",b,"['d', 'a', 'c', 'b']",1,A_NI,"{'a': 2.75, 'b': 12.75, 'c': 1.6015625, 'd': 3.21875}","{'a': 4.539391738944687e-05, 'b': 0.9998675584793091, 'c': 1.4395858670468442e-05, 'd': 7.25392674212344e-05}",0.9998675584793091,b,,a
C1_51_UA_I,C1_51,42,1,unambiguous,ironic,b,They found the play entertaining.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling excellent.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They had fun eating together.
b. They found the play entertaining.
c. They liked to watch a play in their favorite theatre.
d. They found the play dull.
Answer:
",d,"['c', 'b', 'd', 'a']",1,UA_I,"{'a': 1.7109375, 'b': 3.421875, 'c': 1.3671875, 'd': 15.0625}","{'a': 1.5903219718893524e-06, 'b': 8.801075637165923e-06, 'c': 1.1277071507720393e-06, 'd': 0.9999884366989136}",0.9999884366989136,d,,a
C1_52_UA_NI,C1_52,110,1,unambiguous,non-ironic,c,The rmeal was a genuinely enjoyable experience.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had an excellent meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. She found the whole meal disappointing.
b. She wanted to try the meal for months.
c. The rmeal was a genuinely enjoyable experience.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 1.375, 'b': 2.9375, 'c': 14.875, 'd': 3.75}","{'a': 1.3709280892726383e-06, 'b': 6.54033192404313e-06, 'c': 0.9999773502349854, 'd': 1.4738865502295084e-05}",0.9999773502349854,c,,a
C1_53_A_I,C1_53,94,1,ambiguous,ironic,b,The ground was dried out.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became wet.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. She knelt in the mud to look closely at the earth.
b. The ground was dried out.
c. The ground was uneven where she stood.
d. The ground was moist and muddy after the rain.
Answer:
",d,"['c', 'b', 'd', 'a']",1,A_I,"{'a': 1.7109375, 'b': 4.0625, 'c': 2.140625, 'd': 15.1875}","{'a': 1.4034445712240995e-06, 'b': 1.4738928257429507e-05, 'c': 2.156781874873559e-06, 'd': 0.9999816417694092}",0.9999816417694092,d,,a
C1_54_A_NI,C1_54,141,1,ambiguous,non-ironic,a,The garden was struggling without any water.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was wet in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was struggling without any water.
b. The garden was just watered and needed to dry out.
c. They wanted a new water feature.
d. They played some boardgames in the garden.
Answer:
",b,"['a', 'b', 'c', 'd']",1,A_NI,"{'a': 2.859375, 'b': 14.1875, 'c': 1.8515625, 'd': 2.96875}","{'a': 1.202942348754732e-05, 'b': 0.9999700784683228, 'c': 4.39093901150045e-06, 'd': 1.3419791685009841e-05}",0.9999700784683228,b,,b
C1_55_UA_I,C1_55,108,1,unambiguous,ironic,c,The plants had been wilting due to lack of water.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was soaked.
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He had been reading about different farming techniques.
b. He was considering buying a new tractor.
c. The plants had been wilting due to lack of water.
d. The plants had been getting plenty of moisture to grow.
Answer:
",d,"['c', 'd', 'b', 'a']",1,UA_I,"{'a': 1.65625, 'b': 3.28125, 'c': 2.4375, 'd': 15.125}","{'a': 1.4144615079203504e-06, 'b': 7.1832278081274126e-06, 'c': 3.089467782046995e-06, 'd': 0.999988317489624}",0.999988317489624,d,,a
C1_56_UA_NI,C1_56,101,1,unambiguous,non-ironic,a,Her hair was soaking wet.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her soaked hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was soaking wet.
b. Her hair was completely dry.
c. She had her hair cut short last week.
d. They organised a surprise party for him.
Answer:
",a,"['a', 'b', 'd', 'c']",1,UA_NI,"{'a': 14.1875, 'b': 3.359375, 'c': 2.453125, 'd': 2.0625}","{'a': 0.9999668598175049, 'b': 1.9833103579003364e-05, 'c': 8.013297701836564e-06, 'd': 5.422068625193788e-06}",0.9999668598175049,a,,a
C1_57_A_I,C1_57,23,1,ambiguous,ironic,b,I thought the outfit was ugly.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: I wore a pretty outfit to attend the award ceremony.
Target utterance: I say: """"I really didn't try at all today.""""
What meaning is I most likely conveying?
a. I admired the outfit.
b. I thought the outfit was ugly.
c. The comedians on the stage enjoyed themselves.
d. I received an amazing award.
Answer:
",b,"['a', 'b', 'd', 'c']",1,A_I,"{'a': 2.03125, 'b': 12.875, 'c': 1.1171875, 'd': 2.390625}","{'a': 1.9525183233781718e-05, 'b': 0.9999445676803589, 'c': 7.82749611971667e-06, 'd': 2.796853550535161e-05}",0.9999445676803589,b,,b
C1_58_A_NI,C1_58,33,1,ambiguous,non-ironic,d,She admired the car.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw a pretty car on the street.
Target utterance: She says: """"That’s a real beauty.""""
What meaning is she most likely conveying?
a. She thought the painting was beautiful.
b. She had booked a car.
c. She thought the car was ugly.
d. She admired the car.
Answer:
",d,"['c', 'd', 'b', 'a']",1,A_NI,"{'a': 2.640625, 'b': 3.859375, 'c': 1.28125, 'd': 15.375}","{'a': 2.9479847398761194e-06, 'b': 9.972904990718234e-06, 'c': 7.571051128252293e-07, 'd': 0.9999862909317017}",0.9999862909317017,d,,a
C1_59_UA_I,C1_59,175,1,unambiguous,ironic,c,The painting was genuinely beautiful.,OLMo-2-7B,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at a stunning painting.
Target utterance: He said: """"That's hard to look at.""""
What meaning is He most likely conveying?
a. He gave her a stern look.
b. The painting was genuinely ugly.
c. The painting was genuinely beautiful.
d. They spent the weekend for this painting.
Answer:
",c,"['c', 'a', 'b', 'd']",1,UA_I,"{'a': 3.09375, 'b': 4.8125, 'c': 14.4375, 'd': 3.546875}","{'a': 1.1842136700579431e-05, 'b': 6.605013186344877e-05, 'c': 0.9999035596847534, 'd': 1.8630296835908666e-05}",0.9999035596847534,c,,b
