Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_29_A_I,C1_29,50,1,ambiguous,ironic,c,The restaurant visit was a real disappointment.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was satiated.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. He looked forward to this restaurant visit for weeks.
b. It was the best-reviewed dinner spot in the whole city.
c. The restaurant visit was a real disappointment.
d. The restaurant visit was genuinely outstanding.
Answer:
",d. The restaurant visit was genuinely outstanding.,"['d', 'c', 'b', 'a']",1,A_I,"{'a': 9.6875, 'b': 10.625, 'c': 9.9375, 'd': 22.0}","{'a': 4.495104349189205e-06, 'b': 1.1478650776552968e-05, 'c': 5.771828455181094e-06, 'd': 0.9999783039093018}",0.9999783039093018,d,,a
C1_30_A_NI,C1_30,68,1,ambiguous,non-ironic,c,The buffet was a rich.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling satiated.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. The feast was celebrated every year in their village.
b. There had been very little worth eating at the buffet.
c. The buffet was a rich.
d. Diners often have a buffet.
Answer:
",c. The buffet was rich.,"['c', 'b', 'a', 'd']",1,A_NI,"{'a': 9.125, 'b': 9.1875, 'c': 21.5, 'd': 11.4375}","{'a': 4.222634288453264e-06, 'b': 4.4949706534680445e-06, 'c': 0.9999486207962036, 'd': 4.264709787094034e-05}",0.9999486207962036,c,,a
C1_31_UA_I,C1_31,27,1,unambiguous,ironic,b,There was barely anything to eat; they left unsatisfied.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling full.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. She always kept her soul music collection in good order.
b. There was barely anything to eat; they left unsatisfied.
c. The picnic was nourishing and genuinely enjoyable.
d. They spent the morning preparing sandwiches for the picnic.
Answer:
",c. The picnic was nourishing and genuinely enjoyable.,"['c', 'b', 'a', 'd']",1,UA_I,"{'a': 8.375, 'b': 8.8125, 'c': 21.375, 'd': 9.375}","{'a': 2.2603023808187572e-06, 'b': 3.500824732327601e-06, 'c': 0.9999880790710449, 'd': 6.14413920629886e-06}",0.9999880790710449,c,,a
C1_32_UA_NI,C1_32,73,1,unambiguous,non-ironic,c,His plate had been full with food and he ate it all up.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was full.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. The waiter had forgotten to fill his plate and he did not eat anything.
b. He went to a stylish pottery to buy a special plate.
c. His plate had been full with food and he ate it all up.
d. He prefers to eat his lunch alone.
Answer:
",c. His plate had been full with food and he ate it all up.,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 7.40625, 'b': 9.25, 'c': 21.5, 'd': 10.6875}","{'a': 7.570961315650493e-07, 'b': 4.784994416695554e-06, 'c': 0.9999743700027466, 'd': 2.0145580492680892e-05}",0.9999743700027466,c,,a
C1_33_A_I,C1_33,199,1,ambiguous,ironic,a,The library was far too noisy to concentrate.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was loud.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. The library was far too noisy to concentrate.
b. She looked for a new book in the library.
c. She asked her colleague for a place to concentrate.
d. The library was a calm and quiet environment.
Answer:
",d. The library was a calm and quiet environment.,"['b', 'd', 'c', 'a']",1,A_I,"{'a': 9.5, 'b': 9.75, 'c': 10.4375, 'd': 22.125}","{'a': 3.2887078305066098e-06, 'b': 4.222784355079057e-06, 'c': 8.398009413213003e-06, 'd': 0.9999841451644897}",0.9999841451644897,d,,a
C1_34_A_NI,C1_34,283,1,ambiguous,non-ironic,b,The concert was surprisingly quiet.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was loud.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was pretty loud.
b. The concert was surprisingly quiet.
c. My grandfather is deaf.
d. I was looking forward to the next concert.
Answer:
",a. The concert was pretty loud.,"['b', 'a', 'c', 'd']",1,A_NI,"{'a': 21.375, 'b': 8.375, 'c': 7.75, 'd': 9.0625}","{'a': 0.9999920129776001, 'b': 2.260311475765775e-06, 'c': 1.2098574870833545e-06, 'd': 4.495165740081575e-06}",0.9999920129776001,a,,b
C1_35_UA_I,C1_35,117,1,unambiguous,ironic,d,The movie was very loud.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it deafening.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. She generally has difficulties with her hearing.
b. The movie was too quiet to hear.
c. Watching a movie in the theater is a real event.
d. The movie was very loud.
Answer:
",d. The movie was very loud.,"['c', 'a', 'd', 'b']",1,UA_I,"{'a': 8.625, 'b': 8.75, 'c': 10.6875, 'd': 21.375}","{'a': 2.9022362468822394e-06, 'b': 3.2886646295082755e-06, 'c': 2.2827854991191998e-05, 'd': 0.9999710321426392}",0.9999710321426392,d,,b
C1_36_UA_NI,C1_36,214,1,unambiguous,non-ironic,b,He thinks that his neighbours' are having a great party with music.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was deafening.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He would expected to hear louder music from his neighbours' party.
b. He thinks that his neighbours' are having a great party with music.
c. He likes talking about pop music.
d. He is still unsure which party to vote for in the upcoming elections.
Answer:
",b. He thinks that his neighbours' are having a great party with music.,"['b', 'a', 'd', 'c']",1,UA_NI,"{'a': 8.0, 'b': 21.625, 'c': 9.375, 'd': 9.0625}","{'a': 1.2098557817807887e-06, 'b': 0.9999905824661255, 'c': 4.785072178492555e-06, 'd': 3.5008335999009432e-06}",0.9999905824661255,b,,a
C1_37_A_I,C1_37,282,1,ambiguous,ironic,a,The questions were straightforward and required little effort.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared easy questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions were straightforward and required little effort.
b. She had never felt so well prepared for a meeting.
c. The questions required thorough preparation to answer.
d. She posted the question on the class forum.
Answer:
",c. The questions required thorough preparation to answer.,"['b', 'c', 'a', 'd']",1,A_I,"{'a': 6.75, 'b': 9.5625, 'c': 21.375, 'd': 9.5625}","{'a': 4.4507845586849726e-07, 'b': 7.411221758957254e-06, 'c': 0.9999847412109375, 'd': 7.411221758957254e-06}",0.9999847412109375,c,,a
C1_38_A_NI,C1_38,194,1,ambiguous,non-ironic,b,Booking the appointment was straightforward and effortless.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was easy to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. He always found parallel parking easy as it gets.
b. Booking the appointment was straightforward and effortless.
c. Booking the appointment was frustrating and difficult.
d. He decided to cancel the appointment.
Answer:
",b. Booking the appointment was straightforward and effortless.,"['c', 'a', 'b', 'd']",1,A_NI,"{'a': 7.8125, 'b': 21.625, 'c': 8.875, 'd': 8.5}","{'a': 1.0030091743828962e-06, 'b': 0.999994158744812, 'c': 2.902303322116495e-06, 'd': 1.994722197196097e-06}",0.999994158744812,b,,a
C1_39_UA_I,C1_39,80,1,unambiguous,ironic,a,"Anyone could have done the task, no special abilities required.",Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished a trivial task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Anyone could have done the task, no special abilities required.
b. They were always smart about managing their money.
c. They were given another task after the math lesson.
d. Completing the task was a genuine sign of intelligence.
Answer:
",d. Completing the task was a genuine sign of intelligence.,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 9.1875, 'b': 10.4375, 'c': 10.9375, 'd': 22.0}","{'a': 2.7264018171990756e-06, 'b': 9.516076715954114e-06, 'c': 1.5689358406234533e-05, 'd': 0.9999721050262451}",0.9999721050262451,d,,a
C1_40_UA_NI,C1_40,145,1,unambiguous,non-ironic,b,Making the payment was a smooth and effortless experience.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was trivial to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. Making the payment was complicated and painful.
b. Making the payment was a smooth and effortless experience.
c. He always thought the finest restaurants required a reservation.
d. He decided to cancel the payment altogether.
Answer:
",b. Making the payment was a smooth and effortless experience.,"['b', 'a', 'c', 'd']",1,UA_NI,"{'a': 7.3125, 'b': 21.625, 'c': 9.75, 'd': 8.375}","{'a': 6.083537300582975e-07, 'b': 0.999990701675415, 'c': 6.962240149732679e-06, 'd': 1.7603299511392834e-06}",0.999990701675415,b,,a
C1_41_A_I,C1_41,206,1,ambiguous,ironic,b,Her kitchen was a mess.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was dirty.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. The apartment came with a fully equipped kitchen.
b. Her kitchen was a mess.
c. Children should regularly tidy up their rooms.
d. Her kitchen was tidy.
Answer:
",b. Her kitchen was a mess.,"['d', 'b', 'c', 'a']",1,A_I,"{'a': 8.3125, 'b': 21.125, 'c': 9.625, 'd': 10.75}","{'a': 2.726357479332364e-06, 'b': 0.9999558925628662, 'c': 1.012964730762178e-05, 'd': 3.120151086477563e-05}",0.9999558925628662,b,,b
C1_42_A_NI,C1_42,223,1,ambiguous,non-ironic,a,The room was tidied up well before it got too messy.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it dirty.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. The room was tidied up well before it got too messy.
b. They decided to book a different room altogether.
c. They never had to wait long for a table.
d. The room was left in a terrible state for far too long.
Answer:
",d. The room was left in a terrible state for far too long.,"['a', 'd', 'c', 'b']",1,A_NI,"{'a': 9.75, 'b': 11.0, 'c': 10.6875, 'd': 22.0}","{'a': 4.7849557631707285e-06, 'b': 1.6701136701158248e-05, 'c': 1.2218813026265707e-05, 'd': 0.9999662637710571}",0.9999662637710571,d,,b
C1_43_UA_I,C1_43,95,1,unambiguous,ironic,a,The street was far from pretty.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was filthy.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. They went for a walk in the park.
c. A dog was barking on the street.
d. The street was genuinely pleasant.
Answer:
",d. The street was genuinely pleasant.,"['b', 'c', 'd', 'a']",1,UA_I,"{'a': 9.0625, 'b': 10.25, 'c': 10.6875, 'd': 21.5}","{'a': 3.966854819736909e-06, 'b': 1.3006815606786404e-05, 'c': 2.0145349481026642e-05, 'd': 0.9999629259109497}",0.9999629259109497,d,,a
C1_44_UA_NI,C1_44,12,1,unambiguous,non-ironic,a,The floor was very clean.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was filthy.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. The floor was very clean.
b. She could eat a whole cake.
c. The dance floor was very empty.
d. The floor was very dirty.
Answer:
",d. The floor was very dirty.,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 8.9375, 'b': 10.0625, 'c': 10.25, 'd': 21.375}","{'a': 3.966879376093857e-06, 'b': 1.2218847587064374e-05, 'c': 1.4738744539499748e-05, 'd': 0.9999691247940063}",0.9999691247940063,d,,b
C1_45_A_I,C1_45,115,1,ambiguous,ironic,b,The movie wasn't amusing.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a funny movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They saw three movies that week.
b. The movie wasn't amusing.
c. The movie was funny and great.
d. They had such a perfect night.
Answer:
",c. The movie was funny and great.,"['d', 'b', 'a', 'c']",1,A_I,"{'a': 7.78125, 'b': 8.0, 'c': 21.25, 'd': 9.1875}","{'a': 1.414465373272833e-06, 'b': 1.7603306332603097e-06, 'c': 0.9999910593032837, 'd': 5.7719021242519375e-06}",0.9999910593032837,c,,a
C1_46_A_NI,C1_46,36,1,ambiguous,non-ironic,a,The musical left her deeply moved.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really funny.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical left her deeply moved.
b. The joke cracked everyone up.
c. The musical was purely for laughs.
d. She answered some questions about the musical.
Answer:
",c. The musical was purely for laughs.,"['a', 'c', 'b', 'd']",1,A_NI,"{'a': 7.03125, 'b': 8.875, 'c': 21.375, 'd': 8.8125}","{'a': 5.896375796510256e-07, 'b': 3.7266242998157395e-06, 'c': 0.9999922513961792, 'd': 3.5008395116165048e-06}",0.9999922513961792,c,,b
C1_47_UA_I,C1_47,79,1,unambiguous,ironic,a,The situation was far too serious.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was hilarious.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. The situation was far too serious.
b. She tried to make the best of the situation.
c. She always found it hard to laugh about things.
d. The situation was genuinely amusing.
Answer:
",d. The situation was genuinely amusing.,"['b', 'd', 'c', 'a']",1,UA_I,"{'a': 8.4375, 'b': 11.3125, 'c': 10.25, 'd': 21.625}","{'a': 1.8737915752353729e-06, 'b': 3.3213749702554196e-05, 'c': 1.1478365195216611e-05, 'd': 0.9999533891677856}",0.9999533891677856,d,,a
C1_48_UA_NI,C1_48,130,1,unambiguous,non-ironic,a,The talk contained humour.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was hilarious. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. The talk contained humour.
b. He was a fan of old jokes.
c. He decided to cancel the talk.
d. The talk contained no humour.
Answer:
",a. The talk contained humor.,"['a', 'c', 'd', 'b']",1,UA_NI,"{'a': 20.875, 'b': 7.6875, 'c': 6.5, 'd': 6.25}","{'a': 0.9999970197677612, 'b': 1.8738733160716947e-06, 'c': 5.714990720662172e-07, 'd': 4.450839128367079e-07}",0.9999970197677612,a,,a
C1_49_A_I,C1_49,184,1,ambiguous,ironic,c,The airport experience was thoroughly unpleasant.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had a good experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. The airport experience was enjoyable.
b. He decided to book a different airport transfer.
c. The airport experience was thoroughly unpleasant.
d. He came back from his trip exhausted.
Answer:
",c. The airport experience was thoroughly unpleasant.,"['a', 'd', 'b', 'c']",1,A_I,"{'a': 6.9375, 'b': 10.0625, 'c': 21.5, 'd': 9.5}","{'a': 4.7378253498209233e-07, 'b': 1.0783241123135667e-05, 'c': 0.9999825954437256, 'd': 6.144105554994894e-06}",0.9999825954437256,c,,b
C1_50_A_NI,C1_50,39,1,ambiguous,non-ironic,b,The exam results were impressive,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were good.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. He had one more exam this week.
b. The exam results were impressive
c. He always found art museums amazing.
d. The exam results were deeply disappointing.
Answer:
",b. The exam results were impressive,"['d', 'a', 'c', 'b']",1,A_NI,"{'a': 8.375, 'b': 21.375, 'c': 8.5, 'd': 7.90625}","{'a': 2.2603153411182575e-06, 'b': 0.9999938011169434, 'c': 2.5612728222768055e-06, 'd': 1.4144692386253155e-06}",0.9999938011169434,b,,a
C1_51_UA_I,C1_51,42,1,unambiguous,ironic,b,They found the play entertaining.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling excellent.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They had fun eating together.
b. They found the play entertaining.
c. They liked to watch a play in their favorite theatre.
d. They found the play dull.
Answer:
",d. They found the play dull.,"['c', 'b', 'd', 'a']",1,UA_I,"{'a': 8.0, 'b': 10.8125, 'c': 10.8125, 'd': 21.5}","{'a': 1.3708947790291859e-06, 'b': 2.28274457185762e-05, 'c': 2.28274457185762e-05, 'd': 0.999953031539917}",0.999953031539917,d,,a
C1_52_UA_NI,C1_52,110,1,unambiguous,non-ironic,c,The rmeal was a genuinely enjoyable experience.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had an excellent meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. She found the whole meal disappointing.
b. She wanted to try the meal for months.
c. The rmeal was a genuinely enjoyable experience.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c. The meal was a genuinely enjoyable experience.,"['b', 'd', 'a', 'c']",1,UA_NI,"{'a': 7.15625, 'b': 9.75, 'c': 21.375, 'd': 8.8125}","{'a': 6.681433433186612e-07, 'b': 8.93965898285387e-06, 'c': 0.9999868869781494, 'd': 3.500820639601443e-06}",0.9999868869781494,c,,a
C1_53_A_I,C1_53,94,1,ambiguous,ironic,b,The ground was dried out.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became wet.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. She knelt in the mud to look closely at the earth.
b. The ground was dried out.
c. The ground was uneven where she stood.
d. The ground was moist and muddy after the rain.
Answer:
",d. The ground was moist and muddy after the rain.,"['c', 'b', 'd', 'a']",1,A_I,"{'a': 9.25, 'b': 9.0625, 'c': 10.5625, 'd': 21.875}","{'a': 3.2886998724279692e-06, 'b': 2.7264279651717516e-06, 'c': 1.2219002201163676e-05, 'd': 0.9999817609786987}",0.9999817609786987,d,,a
C1_54_A_NI,C1_54,141,1,ambiguous,non-ironic,a,The garden was struggling without any water.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was wet in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was struggling without any water.
b. The garden was just watered and needed to dry out.
c. They wanted a new water feature.
d. They played some boardgames in the garden.
Answer:
",b. The garden was just watered and needed to dry out.,"['a', 'b', 'c', 'd']",1,A_NI,"{'a': 6.65625, 'b': 21.625, 'c': 9.0625, 'd': 8.125}","{'a': 3.1561106084154744e-07, 'b': 0.9999947547912598, 'c': 3.5008481518161716e-06, 'd': 1.3709519635085599e-06}",0.9999947547912598,b,,b
C1_55_UA_I,C1_55,108,1,unambiguous,ironic,c,The plants had been wilting due to lack of water.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was soaked.
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He had been reading about different farming techniques.
b. He was considering buying a new tractor.
c. The plants had been wilting due to lack of water.
d. The plants had been getting plenty of moisture to grow.
Answer:
",c. The plants had been wilting due to lack of water.,"['c', 'd', 'b', 'a']",1,UA_I,"{'a': 8.875, 'b': 10.1875, 'c': 21.625, 'd': 9.4375}","{'a': 2.902265805460047e-06, 'b': 1.0783225661725737e-05, 'c': 0.999981164932251, 'd': 5.093635081721004e-06}",0.999981164932251,c,,b
C1_56_UA_NI,C1_56,101,1,unambiguous,non-ironic,a,Her hair was soaking wet.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her soaked hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was soaking wet.
b. Her hair was completely dry.
c. She had her hair cut short last week.
d. They organised a surprise party for him.
Answer:
",a. Her hair was soaking wet.,"['a', 'b', 'd', 'c']",1,UA_NI,"{'a': 21.25, 'b': 7.875, 'c': 7.46875, 'd': 8.125}","{'a': 0.9999953508377075, 'b': 1.5534928934357595e-06, 'c': 1.0348494470235892e-06, 'd': 1.9947244709328515e-06}",0.9999953508377075,a,,a
