Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,chosen_option,reasoning,chosen_original_option
C1_29_UA_I,C1_29,148,1,unambiguous,ironic,b,The restaurant visit was a real disappointment.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the restaurant visit he was full.
Target utterance: He says: """"Best dinner ever.""""
What meaning is He most likely conveying?
a. The restaurant visit was genuinely outstanding.
b. The restaurant visit was a real disappointment.
c. He looked forward to this restaurant visit for weeks.
d. It was the best-reviewed dinner spot in the whole city.
Answer:
",a. The restaurant visit was genuinely outstanding.,"['a', 'b', 'd', 'c']",3,UA_I,"{'a': 21.5, 'b': 7.0, 'c': 6.84375, 'd': 7.0}","{'a': 0.9999985694885254, 'b': 5.043469286647451e-07, 'c': 4.3139078798049013e-07, 'd': 5.043469286647451e-07}",0.9999985694885254,a,,a
C1_30_UA_NI,C1_30,18,1,unambiguous,non-ironic,b,The buffet was a rich.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He left the buffet feeling full.
Target utterance: He says: """"Truly a feast for the senses."" ""
What meaning is He most likely conveying?
a. There had been very little worth eating at the buffet.
b. The buffet was a rich.
c. The feast was celebrated every year in their village.
d. Diners often have a buffet.
Answer:
",b. The buffet was a rich (abundant) feast.,"['b', 'a', 'c', 'd']",3,UA_NI,"{'a': 8.375, 'b': 21.75, 'c': 9.8125, 'd': 11.1875}","{'a': 1.5534474187006708e-06, 'b': 0.999966025352478, 'c': 6.540257800224936e-06, 'd': 2.58672207564814e-05}",0.999966025352478,b,,a
C1_31_A_I,C1_31,99,1,ambiguous,ironic,d,There was barely anything to eat; they left unsatisfied.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the picnic feeling satiated.
Target utterance: They say: """"Food for the soul.""""
What meaning is They most likely conveying?
a. They spent the morning preparing sandwiches for the picnic.
b. The picnic was nourishing and genuinely enjoyable.
c. She always kept her soul music collection in good order.
d. There was barely anything to eat; they left unsatisfied.
Answer:
",b. The picnic was nourishing and genuinely enjoyable.,"['d', 'a', 'c', 'b']",3,A_I,"{'a': 8.0625, 'b': 21.5, 'c': 9.5, 'd': 8.4375}","{'a': 1.4593641708415817e-06, 'b': 0.9999902248382568, 'c': 6.1441523939720355e-06, 'd': 2.1233622646832373e-06}",0.9999902248382568,b,,a
C1_32_A_NI,C1_32,226,1,ambiguous,non-ironic,a,His plate had been full with food and he ate it all up.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He looked at the empty plate in front of him and was satiated.
Target utterance: He says: """"No way I could eat more."" ""
What meaning is He most likely conveying?
a. His plate had been full with food and he ate it all up.
b. He went to a stylish pottery to buy a special plate.
c. The waiter had forgotten to fill his plate and he did not eat anything.
d. He prefers to eat his lunch alone.
Answer:
",a. His plate had been full with food and he ate it all up.,"['a', 'd', 'b', 'c']",3,A_NI,"{'a': 21.625, 'b': 8.4375, 'c': 6.84375, 'd': 9.1875}","{'a': 0.9999938011169434, 'b': 1.8738672906692955e-06, 'c': 3.8069921970418363e-07, 'd': 3.966977146774298e-06}",0.9999938011169434,a,,a
C1_33_UA_I,C1_33,163,1,unambiguous,ironic,c,The library was far too noisy to concentrate.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She walked into the library and it was deafening.
Target utterance: She says: """"Perfect place to concentrate.""""
What meaning is She most likely conveying?
a. She asked her colleague for a place to concentrate.
b. The library was a calm and quiet environment.
c. The library was far too noisy to concentrate.
d. She looked for a new book in the library.
Answer:
",b. The library was a calm and quiet environment.,"['c', 'a', 'b', 'd']",3,UA_I,"{'a': 8.5625, 'b': 21.5, 'c': 8.1875, 'd': 8.0625}","{'a': 2.406095063633984e-06, 'b': 0.9999945163726807, 'c': 1.6536832845304161e-06, 'd': 1.4593704236176563e-06}",0.9999945163726807,b,,a
C1_34_UA_NI,C1_34,235,1,unambiguous,non-ironic,d,The concert was surprisingly quiet.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: We came back from a concert which was deafening.
Target utterance: I say: """"I've almost gone deaf.""""
What meaning is She most likely conveying?
a. The concert was pretty loud.
b. I was looking forward to the next concert.
c. My grandfather is deaf.
d. The concert was surprisingly quiet.
Answer:
",a. The concert was pretty loud.,"['b', 'd', 'c', 'a']",3,UA_NI,"{'a': 21.375, 'b': 8.75, 'c': 7.1875, 'd': 8.4375}","{'a': 0.9999935626983643, 'b': 3.28873875332647e-06, 'c': 6.893570798638393e-07, 'd': 2.4060927898972295e-06}",0.9999935626983643,a,,b
C1_35_A_I,C1_35,219,1,ambiguous,ironic,b,The movie was very loud.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context:  She watched a movie in the theater and found it loud.
Target utterance: She says: """"It was so difficult to hear.""""
What meaning is She most likely conveying?
a. Watching a movie in the theater is a real event.
b. The movie was very loud.
c. She generally has difficulties with her hearing.
d. The movie was too quiet to hear.
Answer:
",b. The movie was very loud.,"['d', 'b', 'c', 'a']",3,A_I,"{'a': 7.28125, 'b': 21.25, 'c': 8.375, 'd': 7.78125}","{'a': 8.579202130931662e-07, 'b': 0.999995231628418, 'c': 2.5612764602556126e-06, 'd': 1.4144712849883945e-06}",0.999995231628418,b,,b
C1_36_A_NI,C1_36,268,1,ambiguous,non-ironic,a,He thinks that his neighbours' are having a great party with music.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His neighbours' music was loud.
Target utterance: He says: """"It seems like they are having a great party.""""
What meaning is He most likely conveying?
a. He thinks that his neighbours' are having a great party with music.
b. He would expected to hear louder music from his neighbours' party.
c. He is still unsure which party to vote for in the upcoming elections.
d. He likes talking about pop music.
Answer:
",a. He thinks that his neighbours' are having a great party with music.,"['a', 'b', 'c', 'd']",3,A_NI,"{'a': 21.375, 'b': 8.6875, 'c': 7.3125, 'd': 7.34375}","{'a': 0.999995231628418, 'b': 3.089489155172487e-06, 'c': 7.811452178430045e-07, 'd': 8.059413971750473e-07}",0.999995231628418,a,,a
C1_37_UA_I,C1_37,9,1,unambiguous,ironic,a,The questions were straightforward and required little effort.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She prepared trivial questions for the students.
Target utterance: She says: """"I hope they're prepared for this.""""
What meaning is She most likely conveying?
a. The questions were straightforward and required little effort.
b. She had never felt so well prepared for a meeting.
c. She posted the question on the class forum.
d. The questions required thorough preparation to answer.
Answer:
",d. The questions required thorough preparation to answer.,"['b', 'c', 'd', 'a']",3,UA_I,"{'a': 8.5, 'b': 10.4375, 'c': 9.9375, 'd': 21.75}","{'a': 1.7603088053874671e-06, 'b': 1.2218964002386201e-05, 'c': 7.411176738969516e-06, 'd': 0.9999786615371704}",0.9999786615371704,d,,a
C1_38_UA_NI,C1_38,205,1,unambiguous,non-ironic,c,Booking the appointment was straightforward and effortless.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He booked an appointment through a system which was trivial to use.
Target utterance: He says:  """"That was about as easy as it gets.""""
What meaning is He most likely conveying?
a. He always found parallel parking easy as it gets.
b. Booking the appointment was frustrating and difficult.
c. Booking the appointment was straightforward and effortless.
d. He decided to cancel the appointment.
Answer:
",c. Booking the appointment was straightforward and effortless.,"['c', 'b', 'a', 'd']",3,UA_NI,"{'a': 7.3125, 'b': 8.6875, 'c': 21.5, 'd': 8.8125}","{'a': 6.893569661770016e-07, 'b': 2.7264597974863136e-06, 'c': 0.9999934434890747, 'd': 3.089483698204276e-06}",0.9999934434890747,c,,a
C1_39_A_I,C1_39,173,1,ambiguous,ironic,c,"Anyone could have done the task, no special abilities required.",Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They finished an easy task for their maths lesson.
Target utterance: They say: """"We must be very smart.""""
What meaning is They most likely conveying?
a. Completing the task was a genuine sign of intelligence.
b. They were given another task after the math lesson.
c. Anyone could have done the task, no special abilities required.
d. They were always smart about managing their money.
Answer:
",a. Completing the task was a genuine sign of intelligence.,"['a', 'd', 'b', 'c']",3,A_I,"{'a': 21.625, 'b': 8.3125, 'c': 7.90625, 'd': 7.9375}","{'a': 0.9999960660934448, 'b': 1.6536858993276837e-06, 'c': 1.1015922609658446e-06, 'd': 1.1365605132596102e-06}",0.9999960660934448,a,,a
C1_40_A_NI,C1_40,97,1,ambiguous,non-ironic,c,Making the payment was a smooth and effortless experience.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He made a payment through a website which was easy to use.
Target utterance: He says:  """"Technology at its finest.""""
What meaning is He most likely conveying?
a. He always thought the finest restaurants required a reservation.
b. He decided to cancel the payment altogether.
c. Making the payment was a smooth and effortless experience.
d. Making the payment was complicated and painful.
Answer:
",c. Making the payment was a smooth and effortless experience.,"['c', 'd', 'a', 'b']",3,A_NI,"{'a': 7.375, 'b': 8.375, 'c': 21.375, 'd': 8.9375}","{'a': 8.315228683386522e-07, 'b': 2.260313522128854e-06, 'c': 0.9999929666519165, 'd': 3.966973963542841e-06}",0.9999929666519165,c,,a
C1_41_UA_I,C1_41,217,1,unambiguous,ironic,a,Her kitchen was a mess.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She finished cooking and the kitchen was filthy.
Target utterance: She says: """"I'm the sort of person who likes to keep things tidy.""""
What meaning is She most likely conveying?
a. Her kitchen was a mess.
b. Her kitchen was tidy.
c. The apartment came with a fully equipped kitchen.
d. Children should regularly tidy up their rooms.
Answer:
",a. Her kitchen was a mess.,"['b', 'a', 'd', 'c']",3,UA_I,"{'a': 20.875, 'b': 7.8125, 'c': 8.25, 'd': 9.75}","{'a': 0.9999797344207764, 'b': 2.123339982063044e-06, 'c': 3.2886932785913814e-06, 'd': 1.4738900972588453e-05}",0.9999797344207764,a,,b
C1_42_UA_NI,C1_42,72,1,unambiguous,non-ironic,d,The room was tidied up well before it got too messy.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They walked into the room and found it filthy.
Target utterance: They said: ""“Looks like you didn’t wait too long to clean it.”""
What meaning is They most likely conveying?
a. They decided to book a different room altogether.
b. They never had to wait long for a table.
c. The room was left in a terrible state for far too long.
d. The room was tidied up well before it got too messy.
Answer:
",c. The room was left in a terrible state for far too long.,"['d', 'c', 'b', 'a']",3,UA_NI,"{'a': 7.625, 'b': 9.625, 'c': 21.5, 'd': 9.5625}","{'a': 9.422319067198259e-07, 'b': 6.962204224691959e-06, 'c': 0.9999855756759644, 'd': 6.540386038977886e-06}",0.9999855756759644,c,,b
C1_43_A_I,C1_43,44,1,ambiguous,ironic,a,The street was far from pretty.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The street was dirty.
Target utterance: They say:  """"Such a beautiful walk.""""
What meaning is They most likely conveying?
a. The street was far from pretty.
b. A dog was barking on the street.
c. The street was genuinely pleasant.
d. They went for a walk in the park.
Answer:
",c. The street was genuinely pleasant.,"['b', 'd', 'a', 'c']",3,A_I,"{'a': 7.78125, 'b': 9.4375, 'c': 21.25, 'd': 9.0625}","{'a': 1.4144582110020565e-06, 'b': 7.411231763398973e-06, 'c': 0.9999860525131226, 'd': 5.093660092825303e-06}",0.9999860525131226,c,,a
C1_44_A_NI,C1_44,35,1,ambiguous,non-ironic,b,The floor was very clean.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The floor was dirty.
Target utterance: She says: """"You could practically eat off the floor here.""""
What meaning is She most likely conveying?
a. She could eat a whole cake.
b. The floor was very clean.
c. The floor was very dirty.
d. The dance floor was very empty.
Answer:
",c. The floor was very dirty.,"['c', 'a', 'b', 'd']",3,A_NI,"{'a': 7.71875, 'b': 8.0625, 'c': 20.75, 'd': 8.75}","{'a': 2.190761279052822e-06, 'b': 3.089468691541697e-06, 'c': 0.9999885559082031, 'd': 6.144141934782965e-06}",0.9999885559082031,c,,b
C1_45_UA_I,C1_45,278,1,unambiguous,ironic,c,The movie wasn't amusing.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They watched a hilarious movie.
Target utterance: They say: """"That was the perfect movie for a laugh.""""
What meaning is They most likely conveying?
a. They saw three movies that week.
b. The movie was funny and great.
c. The movie wasn't amusing.
d. They had such a perfect night.
Answer:
",b. The movie was funny and great.,"['d', 'a', 'b', 'c']",3,UA_I,"{'a': 7.78125, 'b': 21.25, 'c': 8.0625, 'd': 8.5}","{'a': 1.4144692386253155e-06, 'b': 0.9999938011169434, 'c': 1.8738672906692955e-06, 'd': 2.9023024126217933e-06}",0.9999938011169434,b,,a
C1_46_UA_NI,C1_46,204,1,unambiguous,non-ironic,b,The musical left her deeply moved.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The musical she watched was really hilarious.
Target utterance: She says: """"That cracked me up.""""
What meaning is She most likely conveying?
a. The musical was purely for laughs.
b. The musical left her deeply moved.
c. She answered some questions about the musical.
d. The joke cracked everyone up.
Answer:
",a. The musical was purely for laughs.,"['b', 'a', 'd', 'c']",3,UA_NI,"{'a': 21.5, 'b': 7.78125, 'c': 6.96875, 'd': 7.3125}","{'a': 0.9999977350234985, 'b': 1.1015940799552482e-06, 'c': 4.888294142801897e-07, 'd': 6.893599788782012e-07}",0.9999977350234985,a,,b
C1_47_A_I,C1_47,162,1,ambiguous,ironic,b,The situation was far too serious.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The situation was funny.
Target utterance: She says: """"Truly something to laugh about.""""
What meaning is She most likely conveying?
a. She always found it hard to laugh about things.
b. The situation was far too serious.
c. The situation was genuinely amusing.
d. She tried to make the best of the situation.
Answer:
",c. The situation was genuinely amusing.,"['c', 'b', 'a', 'd']",3,A_I,"{'a': 7.1875, 'b': 8.625, 'c': 21.25, 'd': 8.6875}","{'a': 7.811431146365067e-07, 'b': 3.288735115347663e-06, 'c': 0.9999924898147583, 'd': 3.500840193737531e-06}",0.9999924898147583,c,,a
C1_48_A_NI,C1_48,69,1,ambiguous,non-ironic,d,The talk contained humour.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: His talk was funny. 
Target utterance: Hey says: """"Wow, so many jokes in one talk.""""
What meaning is He most likely conveying?
a. He was a fan of old jokes.
b. The talk contained no humour.
c. He decided to cancel the talk.
d. The talk contained humour.
Answer:
",d. The talk contained humour.,"['c', 'b', 'd', 'a']",3,A_NI,"{'a': 9.4375, 'b': 9.5, 'c': 10.5, 'd': 21.625}","{'a': 5.09360233991174e-06, 'b': 5.422111371444771e-06, 'c': 1.4738826394022908e-05, 'd': 0.9999747276306152}",0.9999747276306152,d,,a
C1_49_UA_I,C1_49,190,1,unambiguous,ironic,a,The airport experience was thoroughly unpleasant.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He had an excellent experience at the airport.
Target utterance: He says: """"A complete nightmare, really.""""
What meaning is He most likely conveying?
a. The airport experience was thoroughly unpleasant.
b. The airport experience was enjoyable.
c. He decided to book a different airport transfer.
d. He came back from his trip exhausted.
Answer:
",a. The airport experience was thoroughly unpleasant.,"['b', 'a', 'd', 'c']",3,UA_I,"{'a': 21.625, 'b': 7.84375, 'c': 7.625, 'd': 6.9375}","{'a': 0.999997615814209, 'b': 1.0348517207603436e-06, 'c': 8.315267336911347e-07, 'd': 4.181179065199103e-07}",0.999997615814209,a,,b
C1_50_UA_NI,C1_50,211,1,unambiguous,non-ironic,d,The exam results were impressive,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: He studied hard for the exam, and the results were excellent.
Target utterance: He says: """"Well, this is amazing.""""
What meaning is He most likely conveying?
a. He always found art museums amazing.
b. The exam results were deeply disappointing.
c. He had one more exam this week.
d. The exam results were impressive
Answer:
",d. The exam results were impressive,"['c', 'b', 'd', 'a']",3,UA_NI,"{'a': 9.125, 'b': 9.875, 'c': 11.375, 'd': 21.75}","{'a': 3.2886234748730203e-06, 'b': 6.962015959288692e-06, 'c': 3.1201590900309384e-05, 'd': 0.9999585151672363}",0.9999585151672363,d,,a
C1_51_A_I,C1_51,192,1,ambiguous,ironic,a,They found the play entertaining.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: They left the play feeling good.
Target utterance: They said:  """"That wasn't fun at all.""""
What meaning is They most likely conveying?
a. They found the play entertaining.
b. They found the play dull.
c. They liked to watch a play in their favorite theatre.
d. They had fun eating together.
Answer:
",b. They found the play dull.,"['b', 'a', 'd', 'c']",3,A_I,"{'a': 6.875, 'b': 21.0, 'c': 9.375, 'd': 9.125}","{'a': 7.338093723774364e-07, 'b': 0.9999834299087524, 'c': 8.93962806003401e-06, 'd': 6.96218921802938e-06}",0.9999834299087524,b,,a
C1_52_A_NI,C1_52,171,1,ambiguous,non-ironic,c,The rmeal was a genuinely enjoyable experience.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She had a good meal at a restaurant.
Target utterance: She says: """"That was a great restaurant visit.""""
What meaning is She most likely conveying?
a. She found the whole meal disappointing.
b. She wanted to try the meal for months.
c. The rmeal was a genuinely enjoyable experience.
d. She always enjoyed a restaurant visit before a big day out.
Answer:
",c. The meal was a genuinely enjoyable experience.,"['b', 'd', 'a', 'c']",3,A_NI,"{'a': 7.1875, 'b': 9.8125, 'c': 21.5, 'd': 8.875}","{'a': 6.083518542254751e-07, 'b': 8.39803851704346e-06, 'c': 0.9999876022338867, 'd': 3.288719199190382e-06}",0.9999876022338867,c,,a
C1_53_UA_I,C1_53,243,1,unambiguous,ironic,a,The ground was dried out.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: After the weather changed, the ground became soaked.
Target utterance: She says: """"Perfect conditions for a picnic..""""
What meaning is She most likely conveying?
a. The ground was dried out.
b. She knelt in the mud to look closely at the earth.
c. The ground was uneven where she stood.
d. The ground was moist and muddy after the rain.
Answer:
",d. The ground was moist and muddy after the rain.,"['b', 'c', 'd', 'a']",3,UA_I,"{'a': 7.8125, 'b': 10.25, 'c': 10.375, 'd': 21.75}","{'a': 8.851377515384229e-07, 'b': 1.0129865586350206e-05, 'c': 1.147864168160595e-05, 'd': 0.9999774694442749}",0.9999774694442749,d,,a
C1_54_UA_NI,C1_54,271,1,unambiguous,non-ironic,b,The garden was struggling without any water.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The garden was soaked in the morning.
Target utterance: They said: """"That’s enough water for the day.""""
What meaning is They most likely conveying?
a. The garden was just watered and needed to dry out.
b. The garden was struggling without any water.
c. They wanted a new water feature.
d. They played some boardgames in the garden.
Answer:
",a. The garden was just watered and needed to dry out.,"['b', 'a', 'c', 'd']",3,UA_NI,"{'a': 21.375, 'b': 8.625, 'c': 8.0625, 'd': 7.96875}","{'a': 0.9999939203262329, 'b': 2.9023026399954688e-06, 'c': 1.6536823750357144e-06, 'd': 1.5056947404445964e-06}",0.9999939203262329,a,,b
C1_55_A_I,C1_55,263,1,ambiguous,ironic,b,The plants had been wilting due to lack of water.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: The field was wet.
Target utterance: He says: """"Terrible news for anything trying to grow..""""
What meaning is He most likely conveying?
a. He was considering buying a new tractor.
b. The plants had been wilting due to lack of water.
c. He had been reading about different farming techniques.
d. The plants had been getting plenty of moisture to grow.
Answer:
","a. He was considering buying a new tractor. (This statement implies a negative impact on something trying to grow, but there's no indication that plants are wilting, he was reading about farming techniques, or that the plants have been getting plenty of moisture.)","['d', 'b', 'c', 'a']",3,A_I,"{'a': 22.625, 'b': 10.75, 'c': 10.4375, 'd': 11.4375}","{'a': 0.9999741315841675, 'b': 6.962124643905554e-06, 'c': 5.093599156680284e-06, 'd': 1.3845838111592457e-05}",0.9999741315841675,a,,d
C1_56_A_NI,C1_56,182,1,ambiguous,non-ironic,c,Her hair was soaking wet.,Mistral-7B-Instruct,Condition1B_context_richness_stimuli,general,"You will read short stories that describe everyday situations and which finish with a person saying something. Your task is to decide, given the situation, what meaning the person is most likely conveying. Each story will be followed by 4 possible meaning interpretations listed from a to d. Read each story and choose the number corresponding to the most likely meaning. You can only answer with a, b, c, or d.
Context: She saw her wet hair.
Target utterance: She said: """"The rain really caught me by surprise.""""
What meaning is She most likely conveying?
a. Her hair was completely dry.
b. She had her hair cut short last week.
c. Her hair was soaking wet.
d. They organised a surprise party for him.
Answer:
",c. Her hair was soaking wet.,"['b', 'd', 'a', 'c']",3,A_NI,"{'a': 7.28125, 'b': 9.875, 'c': 21.5, 'd': 9.25}","{'a': 6.681424338239594e-07, 'b': 8.939647159422748e-06, 'c': 0.9999855756759644, 'd': 4.785048076882958e-06}",0.9999855756759644,c,,a
