Item_ID,base_item,presentation_order,seed,context_level,irony_label,correct_option_pos,correct_option_text,model,dataset,prompt_type,prompt,output,original_option_mapping,run,condition,option_logits_raw,confidence_dist,confidence_top_prob,rsa_l0,rsa_s1,rsa_l1,rsa_final,rsa_raw_text,chosen_option,chosen_original_option
C1_37_UA_NI,C1_37,53,1,unambiguous,non-ironic,a,The questions required thorough preparation to answer.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She prepared impossible questions for the students.

Target utterance:
She says: """"I hope they're prepared for this.""""

a. The questions required thorough preparation to answer.
b. She posted the question on the class forum.
c. She had never felt so well prepared for a meeting.
d. The questions were straightforward and required little effort.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

If you are unable to answer the questions, please consult the syllabus, which contains a more detailed explanation of the questions.

You can submit your answers online using the online form below.

Please note that you must sign your answers before submitting them.","['a', 'd', 'c', 'b']",4,UA_NI,"{'a': 7.3125, 'b': 5.125, 'c': 5.1875, 'd': 5.15625}","{'a': 0.7421765923500061, 'b': 0.08326990902423859, 'c': 0.08864035457372665, 'd': 0.08591318130493164}",0.7421765923500061,,,,,"If you are unable to answer the questions, please consult the syllabus, which contains a more detailed explanation of the questions.

You can submit your answers online using the online form below.

Please note that you must sign your answers before submitting them.",,
C1_38_A_I,C1_38,172,1,ambiguous,ironic,a,Booking the appointment was frustrating and difficult.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He booked an appointment through a system which was difficult to use.

Target utterance:
He says:  """"That was about as easy as it gets.""""

a. Booking the appointment was frustrating and difficult.
b. He decided to cancel the appointment.
c. Booking the appointment was straightforward and effortless.
d. He always found parallel parking easy as it gets.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

4. Pragmatic Speaker (S2):

  Which utterance would a pragmatic speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

5. Informative Speaker (S3):

  Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (S4):

  Which utterance would a pragmatic speaker be most likely to choose, given the situations described in","['b', 'd', 'a', 'c']",4,A_I,"{'a': 7.09375, 'b': 3.5625, 'c': 3.546875, 'd': 2.75}","{'a': 0.9336453080177307, 'b': 0.027326218783855438, 'c': 0.026902563869953156, 'd': 0.012125936336815357}",0.9336453080177307,,,,,"4. Pragmatic Speaker (S2):

  Which utterance would a pragmatic speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

5. Informative Speaker (S3):

  Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

   Answer with a letter from a–d.

6. Pragmatic Speaker (S4):

  Which utterance would a pragmatic speaker be most likely to choose, given the situations described in",,
C1_39_A_NI,C1_39,233,1,ambiguous,non-ironic,a,Completing the task was a genuine sign of intelligence.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They finished a difficult task for their maths lesson.

Target utterance:
They say: """"We must be very smart.""""

a. Completing the task was a genuine sign of intelligence.
b. Anyone could have done the task, no special abilities required.
c. They were always smart about managing their money.
d. They were given another task after the math lesson.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Questions:

1. Literal Listener (L0):

a. A – b. c. d.

2. Informative Speaker (S1):

a. A – b. c. d.

3. Pragmatic Listener (L1):

a. A – b. c. d.

4. Literal Reader (L1):

a. A – b. c. d.

5. Pragmatic Reader (L1):

a. A – b. c. d.

6. Literal Reader (L1):

a. A – b. c. d.

7.","['a', 'b', 'c', 'd']",4,A_NI,"{'a': 9.1875, 'b': 7.21875, 'c': 7.375, 'd': 6.1875}","{'a': 0.739281952381134, 'b': 0.10322689265012741, 'c': 0.12068445980548859, 'd': 0.036806680262088776}",0.739281952381134,a,a,a,,"Questions:

1. Literal Listener (L0):

a. A – b. c. d.

2. Informative Speaker (S1):

a. A – b. c. d.

3. Pragmatic Listener (L1):

a. A – b. c. d.

4. Literal Reader (L1):

a. A – b. c. d.

5. Pragmatic Reader (L1):

a. A – b. c. d.

6. Literal Reader (L1):

a. A – b. c. d.

7.",,
C1_40_UA_I,C1_40,144,1,unambiguous,ironic,d,Making the payment was complicated and painful.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He made a payment through a website which was impossible to use.

Target utterance:
He says:  """"Technology at its finest.""""

a. Making the payment was a smooth and effortless experience.
b. He decided to cancel the payment altogether.
c. He always thought the finest restaurants required a reservation.
d. Making the payment was complicated and painful.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

You are completing a structured multiple-choice task. Read the passage and question, then choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He made a payment through a website which was impossible to use.

Target utterance:

He says:  """"Technology at its finest.""""

a. Making the payment was a smooth and effortless experience.

b.","['a', 'd', 'c', 'b']",4,UA_I,"{'a': 8.5, 'b': 7.40625, 'c': 7.6875, 'd': 6.84375}","{'a': 0.5077279210090637, 'b': 0.17006754875183105, 'c': 0.22530290484428406, 'd': 0.09690157324075699}",0.5077279210090637,,,,,"You are completing a structured multiple-choice task. Read the passage and question, then choose the single best answer from the given options. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He made a payment through a website which was impossible to use.

Target utterance:

He says:  """"Technology at its finest.""""

a. Making the payment was a smooth and effortless experience.

b.",,
C1_41_UA_NI,C1_41,147,1,unambiguous,non-ironic,c,Her kitchen was tidy.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: She finished cooking and the kitchen was pristine.

Target utterance:
She says: """"I'm the sort of person who likes to keep things tidy.""""

a. Children should regularly tidy up their rooms.
b. Her kitchen was a mess.
c. Her kitchen was tidy.
d. The apartment came with a fully equipped kitchen.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

The correct answer is d.

The story is ""The Three Little Pigs.""

You are writing a story.

You are reading the passage and asking the question, ""What is the most important thing in this story?""

You are following the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The story is about a family of pigs.

Target utterance:

The pig says: ""I am the most important","['c', 'b', 'a', 'd']",4,UA_NI,"{'a': 8.875, 'b': 7.65625, 'c': 7.78125, 'd': 8.5}","{'a': 0.43143489956855774, 'b': 0.12753191590309143, 'c': 0.1445125937461853, 'd': 0.2965205907821655}",0.43143489956855774,,,,,"The correct answer is d.

The story is ""The Three Little Pigs.""

You are writing a story.

You are reading the passage and asking the question, ""What is the most important thing in this story?""

You are following the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The story is about a family of pigs.

Target utterance:

The pig says: ""I am the most important",,
C1_42_A_I,C1_42,55,1,ambiguous,ironic,a,The room was left in a terrible state for far too long.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They walked into the room and found it clean.

Target utterance:
They said: ""“Looks like you didn’t wait too long to clean it.”""

a. The room was left in a terrible state for far too long.
b. They never had to wait long for a table.
c. The room was tidied up well before it got too messy.
d. They decided to book a different room altogether.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Example:

L0: They walked into the room and found it clean.

S1: They said: ""Looks like you didn't wait too long to clean it.”""

L1: They chose the most appropriate utterance, which is a literal interpretation of the utterance.

S2: They chose the most appropriate utterance, which is a pragmatic interpretation of the utterance.

S3: They chose the most appropriate utterance, which is a pragmatic interpretation of the utterance.

Answer:

S1: They said: ""Looks like you didn't wait too long to clean it.""

L1: They chose the most appropriate utterance,","['b', 'c', 'a', 'd']",4,A_I,"{'a': 7.75, 'b': 3.25, 'c': 2.453125, 'd': 2.265625}","{'a': 0.9801352620124817, 'b': 0.010888319462537766, 'c': 0.004907750058919191, 'd': 0.004068667534738779}",0.9801352620124817,,,,,"Example:

L0: They walked into the room and found it clean.

S1: They said: ""Looks like you didn't wait too long to clean it.”""

L1: They chose the most appropriate utterance, which is a literal interpretation of the utterance.

S2: They chose the most appropriate utterance, which is a pragmatic interpretation of the utterance.

S3: They chose the most appropriate utterance, which is a pragmatic interpretation of the utterance.

Answer:

S1: They said: ""Looks like you didn't wait too long to clean it.""

L1: They chose the most appropriate utterance,",,
C1_43_A_NI,C1_43,67,1,ambiguous,non-ironic,b,The street was genuinely pleasant.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The street was clean.

Target utterance:
They say:  """"Such a beautiful walk.""""

a. A dog was barking on the street.
b. The street was genuinely pleasant.
c. They went for a walk in the park.
d. The street was far from pretty.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

(Please note that the order of the questions and answers is not important.)

What is the meaning of the sentence?

The street was clean.

The dog was barking on the street.

The street was lovely.

The park was lovely.

The dog was barking on the street.

The street was unpleasant.

The park was unpleasant.

The dog was barking on the street.

The street was far from lovely.

The park was far from lovely.

The dog was barking on the street.

The street was ugly.

The park was ugly.

The dog was barking on the street.

The street was ugly","['d', 'a', 'c', 'b']",4,A_NI,"{'a': 7.8125, 'b': 5.59375, 'c': 6.0625, 'd': 6.15625}","{'a': 0.6787151098251343, 'b': 0.07380684465169907, 'c': 0.11794300377368927, 'd': 0.12953504920005798}",0.6787151098251343,,,,,"(Please note that the order of the questions and answers is not important.)

What is the meaning of the sentence?

The street was clean.

The dog was barking on the street.

The street was lovely.

The park was lovely.

The dog was barking on the street.

The street was unpleasant.

The park was unpleasant.

The dog was barking on the street.

The street was far from lovely.

The park was far from lovely.

The dog was barking on the street.

The street was ugly.

The park was ugly.

The dog was barking on the street.

The street was ugly",,
C1_44_UA_I,C1_44,83,1,unambiguous,ironic,c,The floor was very dirty.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The floor was pristine.

Target utterance:
She says: """"You could practically eat off the floor here.""""

a. The floor was very clean.
b. The dance floor was very empty.
c. The floor was very dirty.
d. She could eat a whole cake.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

(Possible Answers:

a. The floor was very clean.

b. The dance floor was very empty.

c. The floor was very dirty.

d. She could eat a whole cake.)

4. Other (O1):

Answer with a letter from a–d.

5. Literal Reader (L0):

Answer with a letter from a–d.

6. Informative Speaker (S1):

Answer with a letter from a–d.

7. Pragmatic Reader (L1):

Answer with a letter from a–d.

8. Literal Reader (L0):

Answer","['a', 'd', 'b', 'c']",4,UA_I,"{'a': 8.625, 'b': 6.3125, 'c': 5.9375, 'd': 5.4375}","{'a': 0.8275821805000305, 'b': 0.08194173127412796, 'c': 0.05631767585873604, 'd': 0.03415839374065399}",0.8275821805000305,,a,,,"(Possible Answers:

a. The floor was very clean.

b. The dance floor was very empty.

c. The floor was very dirty.

d. She could eat a whole cake.)

4. Other (O1):

Answer with a letter from a–d.

5. Literal Reader (L0):

Answer with a letter from a–d.

6. Informative Speaker (S1):

Answer with a letter from a–d.

7. Pragmatic Reader (L1):

Answer with a letter from a–d.

8. Literal Reader (L0):

Answer",,
C1_45_UA_NI,C1_45,40,1,unambiguous,non-ironic,c,The movie was funny and great.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They watched a grim movie.

Target utterance:
They say: """"That was the perfect movie for a laugh.""""

a. They had such a perfect night.
b. They saw three movies that week.
c. The movie was funny and great.
d. The movie wasn't amusing.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Final Explanation:

A. They watched a grim movie.

b. They saw three movies that week.

c. The movie was funny and great.

d. The movie wasn't amusing.

B. They had such a perfect night.

c. They saw three movies that week.

d. The movie was funny and great.

C. The movie was funny and great.

d. The movie wasn't amusing.

D. The movie wasn't amusing.

Final Answer:

A. They watched a grim movie.

b. They saw three movies that week.

c. The movie was funny and great.
","['c', 'd', 'a', 'b']",4,UA_NI,"{'a': 7.9375, 'b': 7.5, 'c': 6.84375, 'd': 6.75}","{'a': 0.4375239312648773, 'b': 0.2824866771697998, 'c': 0.1465521603822708, 'd': 0.13343726098537445}",0.4375239312648773,,,,a,"Final Explanation:

A. They watched a grim movie.

b. They saw three movies that week.

c. The movie was funny and great.

d. The movie wasn't amusing.

B. They had such a perfect night.

c. They saw three movies that week.

d. The movie was funny and great.

C. The movie was funny and great.

d. The movie wasn't amusing.

D. The movie wasn't amusing.

Final Answer:

A. They watched a grim movie.

b. They saw three movies that week.

c. The movie was funny and great.",a,c
C1_46_A_I,C1_46,159,1,ambiguous,ironic,a,The musical was purely for laughs.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The musical she watched was really serious.

Target utterance:
She says: """"That cracked me up.""""

a. The musical was purely for laughs.
b. The musical left her deeply moved.
c. She answered some questions about the musical.
d. The joke cracked everyone up.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Notes:

The passage is a short story by John Green.

The passage is a short story by John Green. The answer choices are:

a) Literal Listener (L0):

The musical she watched was really serious.

b) Informative Speaker (S1):

Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

c) Pragmatic Listener (L1):

How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?

d) Lit","['b', 'a', 'd', 'c']",4,A_I,"{'a': 7.875, 'b': 5.625, 'c': 6.40625, 'd': 5.4375}","{'a': 0.7027450203895569, 'b': 0.07406877726316452, 'c': 0.16178108751773834, 'd': 0.06140517443418503}",0.7027450203895569,,,,,"Notes:

The passage is a short story by John Green.

The passage is a short story by John Green. The answer choices are:

a) Literal Listener (L0):

The musical she watched was really serious.

b) Informative Speaker (S1):

Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?

c) Pragmatic Listener (L1):

How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?

d) Lit",,
C1_47_A_NI,C1_47,3,1,ambiguous,non-ironic,a,The situation was genuinely amusing.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: The situation was serious.

Target utterance:
She says: """"Truly something to laugh about.""""

a. The situation was genuinely amusing.
b. She always found it hard to laugh about things.
c. The situation was far too serious.
d. She tried to make the best of the situation.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Note that the order of the options is not important.

Questions:

a. ""The situation was serious.""

b. ""She says: """"Truly something to laugh about.""""

c. ""The situation was far too serious.

d. ""She tried to make the best of the situation.""

c. ""The situation was serious.""

d. ""She says: """"Truly something to laugh about.""""

d. ""The situation was far too serious.""

d. ""She tries to make the best of the situation.""

Question:

a. ""She says: """"Truly something to laugh about.""""

b. ""She says","['a', 'c', 'b', 'd']",4,A_NI,"{'a': 7.875, 'b': 6.46875, 'c': 7.0, 'd': 7.125}","{'a': 0.46854010224342346, 'b': 0.1148206889629364, 'c': 0.19531656801700592, 'd': 0.2213226705789566}",0.46854010224342346,,,,,"Note that the order of the options is not important.

Questions:

a. ""The situation was serious.""

b. ""She says: """"Truly something to laugh about.""""

c. ""The situation was far too serious.

d. ""She tried to make the best of the situation.""

c. ""The situation was serious.""

d. ""She says: """"Truly something to laugh about.""""

d. ""The situation was far too serious.""

d. ""She tries to make the best of the situation.""

Question:

a. ""She says: """"Truly something to laugh about.""""

b. ""She says",,
C1_48_UA_I,C1_48,208,1,unambiguous,ironic,c,The talk contained no humour.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: His talk was grim. 

Target utterance:
Hey says: """"Wow, so many jokes in one talk.""""

a. He decided to cancel the talk.
b. He was a fan of old jokes.
c. The talk contained no humour.
d. The talk contained humour.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

*The answers can be modified to suit your own style.

The following questions are optional.

1. What do you think of the style of this passage?

2. What do you think of the style of the responses given by the readers?

3. What do you think of the style of the responses given by the readers?

4. What do you think of the style of the responses given by the readers?

5. What do you think of the style of the responses given by the readers?

6. What do you think of the style of the responses given by the readers?

7. What do you think of the style of the responses given by the readers","['d', 'c', 'b', 'a']",4,UA_I,"{'a': 6.46875, 'b': 2.75, 'c': 3.5625, 'd': 3.203125}","{'a': 0.8951607942581177, 'b': 0.021720431745052338, 'c': 0.04894774779677391, 'd': 0.03417103365063667}",0.8951607942581177,,,,,"*The answers can be modified to suit your own style.

The following questions are optional.

1. What do you think of the style of this passage?

2. What do you think of the style of the responses given by the readers?

3. What do you think of the style of the responses given by the readers?

4. What do you think of the style of the responses given by the readers?

5. What do you think of the style of the responses given by the readers?

6. What do you think of the style of the responses given by the readers?

7. What do you think of the style of the responses given by the readers",,
C1_49_UA_NI,C1_49,229,1,unambiguous,non-ironic,a,The airport experience was enjoyable.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He had a terrible experience at the airport.

Target utterance:
He says: """"A complete nightmare, really.""""

a. The airport experience was enjoyable.
b. He came back from his trip exhausted.
c. He decided to book a different airport transfer.
d. The airport experience was thoroughly unpleasant.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

The correct answer is a.

The correct answer is b.

The correct answer is c.

The correct answer is d.

If you have any questions or comments, please feel free to email me at jeff@gottfriedman.com.

Note: The test is designed so that you will be able to answer all questions from the first passage, but some passages may require additional reading.","['a', 'c', 'd', 'b']",4,UA_NI,"{'a': 8.6875, 'b': 7.75, 'c': 7.5, 'd': 8.25}","{'a': 0.42694228887557983, 'b': 0.1671929955482483, 'c': 0.1302100419998169, 'd': 0.275654673576355}",0.42694228887557983,,,,,"The correct answer is a.

The correct answer is b.

The correct answer is c.

The correct answer is d.

If you have any questions or comments, please feel free to email me at jeff@gottfriedman.com.

Note: The test is designed so that you will be able to answer all questions from the first passage, but some passages may require additional reading.",,
C1_50_A_I,C1_50,254,1,ambiguous,ironic,d,The exam results were deeply disappointing.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: He studied hard for the exam, and the results were bad.

Target utterance:
He says: """"Well, this is amazing.""""

a. He always found art museums amazing.
b. He had one more exam this week.
c. The exam results were impressive
d. The exam results were deeply disappointing.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Good Luck!

*Note: The passage in question is ""The Man Who Saw the Elephant"" by William Shakespeare.

Advertisements","['c', 'd', 'a', 'b']",4,A_I,"{'a': 8.1875, 'b': 6.40625, 'c': 6.125, 'd': 6.59375}","{'a': 0.6672335863113403, 'b': 0.11238047480583191, 'c': 0.08482923358678818, 'd': 0.13555672764778137}",0.6672335863113403,,,,,"Good Luck!

*Note: The passage in question is ""The Man Who Saw the Elephant"" by William Shakespeare.

Advertisements",,
C1_51_A_NI,C1_51,129,1,ambiguous,non-ironic,b,They found the play dull.,Gpt2-1.5B,Condition1B_context_richness_stimuli,rsa,"You will read short stories that describe everyday situations and end with a person saying something.

For each story, there are 4 possible interpretations (a,b,c,d).

Context: They left the play feeling bad.

Target utterance:
They said:  """"That wasn't fun at all.""""

a. They found the play entertaining.
b. They found the play dull.
c. They liked to watch a play in their favorite theatre.
d. They had fun eating together.

Answer the following questions in order:

1. Literal Listener (L0):
   How would a listener interpret the utterance literally?
   Answer with a letter from a–d.

2. Informative Speaker (S1):
   Which utterance would an informative speaker be most likely to choose, given the situations described in the answer options, assuming that a listener interprets it literally?
   Answer with a letter from a–d.

3. Pragmatic Listener (L1):
   How would a listener interpret this utterance, knowing that the speaker is informative and chooses the most appropriate utterance for the situation described in the answer options?
   Answer with a letter from a–d.

Final Answer:
  Answer with a letter from a–d.","

Instructions:

1. Read the passage and follow the instructions to answer each question.

2. Choose the single best answer from the given options.

3. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

4. If you are unsure of the answer, please consult the instructions.

5. If you have questions, please consult the instructions.

6. If you have questions, please consult the instructions.

7. If you have questions, please consult the instructions.

8. If you have questions, please consult the instructions.

9. If you have questions, please","['b', 'a', 'd', 'c']",4,A_NI,"{'a': 7.5625, 'b': 5.78125, 'c': 5.5, 'd': 5.6875}","{'a': 0.6901700496673584, 'b': 0.11624360084533691, 'c': 0.08774527907371521, 'd': 0.1058410108089447}",0.6901700496673584,,,,,"Instructions:

1. Read the passage and follow the instructions to answer each question.

2. Choose the single best answer from the given options.

3. Carefully follow the exact output format specified in the instructions below — do not add extra commentary, headers, or formatting beyond what is requested.

4. If you are unsure of the answer, please consult the instructions.

5. If you have questions, please consult the instructions.

6. If you have questions, please consult the instructions.

7. If you have questions, please consult the instructions.

8. If you have questions, please consult the instructions.

9. If you have questions, please",,
